com.google.common.jimfs.JimfsInputStream,758,6589,3,40
com.google.common.jimfs.JimfsOutputStream,337,533,0,22
com.google.common.jimfs.JimfsPath,3133,33975,0,120
com.google.common.jimfs.JimfsPath$1,39,2207,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,401,150,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,20,4,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,26,6,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,129,81,0,6
com.google.common.jimfs.Name,208,8846,1,12
com.google.common.jimfs.Name$1,20,355,0,1
com.google.common.jimfs.Name$2,21,423,0,1
com.google.common.jimfs.Options,664,2828,0,25
com.google.common.jimfs.OwnerAttributeProvider,334,826,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,58,6,0,3
com.google.common.jimfs.PathMatchers,144,48,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,82,29,0,3
com.google.common.jimfs.PathNormalization,92,124,0,4
com.google.common.jimfs.PathNormalization$2,24,2,0,1
com.google.common.jimfs.PathNormalization$3,20,2,0,1
com.google.common.jimfs.PathNormalization$4,23,4,0,1
com.google.common.jimfs.PathNormalization$5,23,14,0,1
com.google.common.jimfs.PathService,1344,5447,0,49
com.google.common.jimfs.PathService$1,92,555,0,2
com.google.common.jimfs.PathType,385,287,0,18
com.google.common.jimfs.PathType$ParseResult,189,4296,0,7
com.google.common.jimfs.PathURLConnection,287,15,0,11
com.google.common.jimfs.PollingWatchService,551,11317,0,20
com.google.common.jimfs.PollingWatchService$1,48,4331,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,306,11030,0,11
com.google.common.jimfs.PosixAttributeProvider,497,917,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,83,2,0,3
com.google.common.jimfs.PosixAttributeProvider$View,140,6,0,6
com.google.common.jimfs.RegularFile,2926,44900,10,160
com.google.common.jimfs.StandardAttributeProviders,119,528,0,4
com.google.common.jimfs.SymbolicLink,52,47,0,3
com.google.common.jimfs.SystemFileTimeSource,16,4215,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,331,3262,0,19
com.google.common.jimfs.UnixAttributeProvider,513,204,0,19
com.google.common.jimfs.UnixPathType,320,1449,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,277,24,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,213,2,0,9
com.google.common.jimfs.UserLookupService,105,11,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,76,6,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,22,143,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,51,5,0,2
com.google.common.jimfs.Util,261,12731,3,10
com.google.common.jimfs.WatchServiceConfiguration,21,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,96,4,0,4
com.google.common.jimfs.WindowsPathType,1012,344,0,36
