org.jfree.chart.axis.LogarithmicAxis,3220,408,0,58
org.jfree.chart.axis.MarkerAxisBand,1031,100,0,19
org.jfree.chart.axis.ModuloAxis,980,113,0,18
org.jfree.chart.axis.MonthDateFormat,827,137,0,16
org.jfree.chart.axis.NumberAxis,14963,40108,8,211
org.jfree.chart.axis.NumberTickUnit,843,633,0,15
org.jfree.chart.axis.NumberTickUnitSource,2783,15151,4,54
org.jfree.chart.axis.PeriodAxis,4993,387,0,67
org.jfree.chart.axis.PeriodAxisLabelInfo,2438,379,0,39
org.jfree.chart.axis.QuarterDateFormat,526,59,0,9
org.jfree.chart.axis.StandardTickUnitSource,197,12,0,3
org.jfree.chart.axis.SubCategoryAxis,2583,742,0,43
org.jfree.chart.axis.SymbolAxis,1262,169,0,24
org.jfree.chart.axis.Tick,2384,830,0,33
org.jfree.chart.axis.TickType,528,489,0,8
org.jfree.chart.axis.TickUnit,850,4254,1,19
org.jfree.chart.axis.TickUnits,763,362,0,15
org.jfree.chart.axis.ValueAxis,18498,21869,0,238
org.jfree.chart.axis.ValueTick,580,212,0,9
org.jfree.chart.block.AbstractBlock,6008,10117,0,84
org.jfree.chart.block.BlockBorder,2047,2542,0,29
org.jfree.chart.block.BlockContainer,2598,3921,0,41
org.jfree.chart.block.BlockParams,74,360,0,2
org.jfree.chart.block.BlockResult,41,82,0,1
org.jfree.chart.block.BorderArrangement,9205,2306,0,128
org.jfree.chart.block.CenterArrangement,284,332,0,5
org.jfree.chart.block.ColorBlock,847,147,0,17
org.jfree.chart.block.ColumnArrangement,1842,3257,0,26
org.jfree.chart.block.EmptyBlock,263,55,0,4
org.jfree.chart.block.FlowArrangement,4207,6059,0,72
org.jfree.chart.block.GridArrangement,6561,674,0,93
org.jfree.chart.block.LabelBlock,3435,1204,0,56
org.jfree.chart.block.LineBorder,1668,187,0,25
org.jfree.chart.block.RectangleConstraint,2328,922,0,31
org.jfree.chart.date.SerialDate,2431,6108,1,40
org.jfree.chart.date.SpreadsheetDate,4311,4393,0,61
org.jfree.chart.entity.AxisEntity,44,36,0,1
org.jfree.chart.entity.CategoryItemEntity,1802,216,0,23
org.jfree.chart.entity.CategoryLabelEntity,680,113,0,12
org.jfree.chart.entity.ChartEntity,1555,433,0,22
org.jfree.chart.entity.FlowEntity,554,133,0,13
org.jfree.chart.entity.JFreeChartEntity,47,31,0,1
org.jfree.chart.entity.LegendItemEntity,933,182,0,19
org.jfree.chart.entity.PieSectionEntity,772,256,0,18
org.jfree.chart.entity.PlotEntity,55,31,0,1
org.jfree.chart.entity.StandardEntityCollection,532,153,0,10
org.jfree.chart.entity.TitleEntity,75,24,0,1
org.jfree.chart.entity.XYItemEntity,894,181,0,18
org.jfree.chart.event.AnnotationChangeEvent,43,33,0,1
org.jfree.chart.event.RendererChangeEvent,127,234,0,3
org.jfree.chart.imagemap.ImageMapUtils,1237,69,0,17
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,2287,746,0,32
org.jfree.chart.labels.AbstractPieItemLabelGenerator,2088,477,0,27
org.jfree.chart.labels.AbstractXYItemLabelGenerator,2308,650,0,32
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,254,25,0,4
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,268,43,0,4
org.jfree.chart.labels.BubbleXYItemLabelGenerator,751,101,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,1648,78,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,647,133,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,306,38,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,242,26,0,5
org.jfree.chart.labels.ItemLabelAnchor,1801,3176,0,34
org.jfree.chart.labels.ItemLabelPosition,2400,2853,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,649,91,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,674,177,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,857,868,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,614,265,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,535,76,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,313,48,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,617,197,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,386,39,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,763,933,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,468,182,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,574,77,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,267,33,0,5
org.jfree.chart.needle.ArrowNeedle,594,56,0,8
org.jfree.chart.needle.LineNeedle,288,29,0,5
org.jfree.chart.needle.LongNeedle,302,35,0,6
org.jfree.chart.needle.MeterNeedle,1932,311,0,27
org.jfree.chart.needle.MiddlePinNeedle,422,28,0,6
org.jfree.chart.needle.PinNeedle,377,23,0,5
org.jfree.chart.needle.PlumNeedle,224,36,0,5
org.jfree.chart.needle.PointerNeedle,348,25,0,5
org.jfree.chart.needle.ShipNeedle,270,44,0,6
org.jfree.chart.needle.WindNeedle,262,34,0,5
org.jfree.chart.panel.AbstractOverlay,244,19,0,4
org.jfree.chart.panel.CrosshairOverlay,849,75,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,162,46,0,4
org.jfree.chart.plot.CategoryCrosshairState,133,208,0,3
org.jfree.chart.plot.CategoryMarker,2004,2888,0,26
org.jfree.chart.plot.CategoryPlot,90498,46868,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,5517,1535,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,4481,793,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,5048,4575,0,94
org.jfree.chart.plot.CombinedRangeXYPlot,4608,3718,1,78
org.jfree.chart.plot.CompassPlot,4993,260,0,64
org.jfree.chart.plot.Crosshair,4852,320,0,67
org.jfree.chart.plot.CrosshairState,391,254,0,5
org.jfree.chart.plot.DatasetRenderingOrder,706,1445,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,7612,9076,0,114
org.jfree.chart.plot.DialShape,363,49,0,7
org.jfree.chart.plot.FastScatterPlot,8718,720,0,129
org.jfree.chart.plot.IntervalMarker,2378,383,0,33
org.jfree.chart.plot.Marker,7982,9147,0,121
org.jfree.chart.plot.MeterInterval,1587,99,0,21
org.jfree.chart.plot.MeterPlot,19049,5550,1,264
org.jfree.chart.plot.MultiplePiePlot,3558,493,0,68
org.jfree.chart.plot.PieLabelDistributor,3303,463,0,55
org.jfree.chart.plot.PieLabelLinkStyle,784,255,0,13
org.jfree.chart.plot.PieLabelRecord,2310,200,0,34
org.jfree.chart.plot.PiePlot,44412,8853,1,508
org.jfree.chart.plot.PiePlot3D,10609,1822,0,197
org.jfree.chart.plot.PiePlotState,658,79,0,10
org.jfree.chart.plot.Plot,17218,20922,0,198
org.jfree.chart.plot.PlotOrientation,835,1848,0,16
org.jfree.chart.plot.PlotRenderingInfo,1629,173,0,23
org.jfree.chart.plot.PolarAxisLocation,943,135,0,22
org.jfree.chart.plot.PolarPlot,17538,899,0,194
org.jfree.chart.plot.RingPlot,3410,233,0,47
org.jfree.chart.plot.SeriesRenderingOrder,566,336,0,9
org.jfree.chart.plot.SpiderWebPlot,21734,1145,0,279
org.jfree.chart.plot.ThermometerPlot,7923,976,0,128
org.jfree.chart.plot.ValueMarker,959,351,0,18
org.jfree.chart.plot.XYPlot,78767,28452,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,824,352,0,16
org.jfree.chart.plot.dial.ArcDialFrame,4450,285,0,62
org.jfree.chart.plot.dial.DialBackground,1767,112,0,24
org.jfree.chart.plot.dial.DialCap,1818,221,0,35
org.jfree.chart.plot.dial.DialPlot,5255,329,0,76
org.jfree.chart.plot.dial.DialPointer,501,66,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,709,122,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1054,67,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,3141,218,0,47
org.jfree.chart.plot.dial.DialValueIndicator,4972,275,0,70
org.jfree.chart.plot.dial.StandardDialFrame,2698,166,0,39
org.jfree.chart.plot.dial.StandardDialRange,2748,205,0,45
org.jfree.chart.plot.dial.StandardDialScale,6752,529,0,106
org.jfree.chart.plot.flow.FlowPlot,2480,371,0,47
org.jfree.chart.renderer.AbstractRenderer,28607,18619,0,336
org.jfree.chart.renderer.AreaRendererEndType,623,80,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,3930,234,0,50
org.jfree.chart.renderer.GrayPaintScale,2131,168,0,28
org.jfree.chart.renderer.LookupPaintScale,2731,9366,1,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,777,84,0,15
org.jfree.chart.renderer.Outlier,914,47,0,13
org.jfree.chart.renderer.OutlierListCollection,266,66,0,5
org.jfree.chart.renderer.RendererState,393,172,0,6
org.jfree.chart.renderer.RendererUtils,4248,34295,10,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,13697,4301,0,150
org.jfree.chart.renderer.category.AreaRenderer,1386,207,0,23
org.jfree.chart.renderer.category.BarRenderer,12224,3946,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,13903,1887,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,534,216,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1361,89,0,19
org.jfree.chart.renderer.category.GanttRenderer,3010,347,0,46
org.jfree.chart.renderer.category.GradientBarPainter,4832,881,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,2685,522,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,1786,170,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,3039,502,0,58
org.jfree.chart.renderer.category.LevelRenderer,3658,464,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,6870,1438,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,1643,225,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,459,51,0,7
org.jfree.chart.renderer.category.ScatterRenderer,1988,129,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,601,80,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,692,235,0,15
org.jfree.chart.renderer.category.StandardBarPainter,254,30,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,6867,921,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5219,486,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3096,262,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,13674,5811,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,3012,415,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,1441,129,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,759,91,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,338,44,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,759,157,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,1851,115,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,4967,528,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,163,39,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,1242,3180,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,797,160,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,268,30,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,7746,1128,0,110
org.jfree.chart.renderer.xy.VectorRenderer,487,39,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,68,3,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,7428,840,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5028,634,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,4332,1181,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,2509,281,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,5009,756,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,1280,177,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,2088,283,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,2435,159,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,1668,192,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,66,85,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,9833,2476,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,52,48,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,2869,171,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1030,130,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,6316,602,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,2125,583,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,669,44,0,9
org.jfree.chart.text.AttributedStringUtils,772,5840,1,15
org.jfree.chart.text.G2TextMeasurer,44,115,0,1
org.jfree.chart.text.TextBlock,3413,3420,0,48
org.jfree.chart.text.TextBlockAnchor,917,1005,0,20
org.jfree.chart.text.TextBox,2197,292,0,37
org.jfree.chart.text.TextFragment,2298,1076,0,36
org.jfree.chart.text.TextLine,1984,1457,0,25
org.jfree.chart.text.TextUtils,8944,10382,1,141
org.jfree.chart.title.CompositeTitle,1869,232,0,25
org.jfree.chart.title.LegendGraphic,7352,3181,0,117
org.jfree.chart.title.LegendItemBlockContainer,619,493,0,11
org.jfree.chart.title.LegendTitle,9109,13172,0,137
org.jfree.chart.title.PaintScaleLegend,5215,816,0,86
org.jfree.chart.title.ShortTextTitle,70,5,0,1
org.jfree.chart.title.TextTitle,8468,8902,0,109
org.jfree.chart.title.Title,4469,10120,0,62
org.jfree.chart.ui.GradientPaintTransformType,597,457,0,11
org.jfree.chart.ui.HorizontalAlignment,756,757,0,12
org.jfree.chart.ui.LengthAdjustmentType,764,918,0,13
org.jfree.chart.ui.RectangleAnchor,1274,633,0,21
org.jfree.chart.ui.RectangleEdge,1753,1494,0,22
org.jfree.chart.ui.RectangleInsets,5886,15059,0,85
org.jfree.chart.ui.Size2D,96,363,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,482,730,0,10
org.jfree.chart.ui.TextAnchor,3725,6882,0,58
org.jfree.chart.ui.VerticalAlignment,760,787,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,1795,120,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1064,163,0,21
org.jfree.chart.urls.CustomXYURLGenerator,1803,121,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1275,78,0,17
org.jfree.chart.urls.StandardPieURLGenerator,815,105,0,15
org.jfree.chart.urls.StandardXYURLGenerator,438,91,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,919,140,0,21
org.jfree.chart.util.AbstractObjectList,2411,7278,2,44
org.jfree.chart.util.Args,687,2085,0,10
org.jfree.chart.util.ArrayUtils,1184,109,0,19
org.jfree.chart.util.AttrStringUtils,68,5,0,1
org.jfree.chart.util.BooleanList,471,904,0,7
org.jfree.chart.util.CloneUtils,448,181,0,7
org.jfree.chart.util.DefaultShadowGenerator,604,93,0,10
org.jfree.chart.util.HMSNumberFormat,453,21,0,7
org.jfree.chart.util.LineUtils,3023,9268,12,55
org.jfree.chart.util.LogFormat,1281,82,0,17
org.jfree.chart.util.ObjectList,121,44,0,3
org.jfree.chart.util.ObjectUtils,689,812,0,12
org.jfree.chart.util.PaintList,1176,5179,2,22
org.jfree.chart.util.PaintUtils,1265,5858,0,20
org.jfree.chart.util.RelativeDateFormat,5457,350,0,77
org.jfree.chart.util.ResourceBundleWrapper,132,68,0,2
org.jfree.chart.util.SerialUtils,7017,10859,1,127
org.jfree.chart.util.ShapeList,834,4971,2,17
org.jfree.chart.util.ShapeUtils,4646,9664,0,64
org.jfree.chart.util.StrokeList,769,1940,1,15
org.jfree.chart.util.XYCoordinateType,451,120,0,11
org.jfree.data.ComparableObjectItem,905,475,0,17
org.jfree.data.ComparableObjectSeries,5065,1488,0,84
org.jfree.data.DataUtils,3742,320,0,53
org.jfree.data.DefaultKeyedValue,531,82,0,10
org.jfree.data.DefaultKeyedValues,3694,1898,0,66
org.jfree.data.DefaultKeyedValues2D,5833,4170,0,80
org.jfree.data.DomainOrder,556,52,0,10
org.jfree.data.KeyToGroupMap,2478,332,0,38
org.jfree.data.KeyedObject,635,203,0,11
org.jfree.data.KeyedObjects,1628,1164,0,33
org.jfree.data.KeyedObjects2D,5763,4936,0,80
org.jfree.data.KeyedValueComparator,1718,94,0,23
org.jfree.data.Range,7043,6089,0,115
org.jfree.data.RangeType,574,639,0,10
org.jfree.data.category.CategoryToPieDataset,2057,288,0,41
org.jfree.data.category.DefaultCategoryDataset,2477,5456,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,6130,982,0,122
org.jfree.data.category.SlidingCategoryDataset,2961,178,0,43
org.jfree.data.flow.DefaultFlowDataset,1408,252,0,28
org.jfree.data.flow.FlowKey,1709,245,0,22
org.jfree.data.flow.NodeKey,781,115,0,15
org.jfree.data.function.LineFunction2D,616,60,0,11
org.jfree.data.function.NormalDistributionFunction2D,623,96,0,14
org.jfree.data.function.PolynomialFunction2D,410,49,0,8
org.jfree.data.function.PowerFunction2D,480,39,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2357,211,0,33
org.jfree.data.gantt.Task,2546,446,0,35
org.jfree.data.gantt.TaskSeries,1119,421,0,23
org.jfree.data.gantt.TaskSeriesCollection,5414,1057,0,89
org.jfree.data.gantt.XYTaskDataset,1728,318,0,34
org.jfree.data.general.AbstractDataset,2285,3750,0,33
org.jfree.data.general.AbstractSeriesDataset,399,368,0,6
org.jfree.data.general.DatasetChangeEvent,41,9,0,1
org.jfree.data.general.DatasetGroup,576,1491,0,10
org.jfree.data.general.DatasetUtils,28448,31944,7,461
org.jfree.data.general.DefaultHeatMapDataset,2958,205,0,42
org.jfree.data.general.DefaultKeyedValueDataset,790,109,0,16
org.jfree.data.general.DefaultPieDataset,1552,398,0,29
org.jfree.data.general.Series,2513,3304,0,41
org.jfree.data.resources.DataPackageResources,43,9,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,3061,440,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,1761,345,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,5901,826,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,2996,275,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,2641,249,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,6142,1169,0,103
org.jfree.data.statistics.HistogramBin,861,182,0,17
org.jfree.data.statistics.HistogramDataset,3146,693,0,64
org.jfree.data.statistics.HistogramType,374,37,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,587,143,0,14
org.jfree.data.statistics.Regression,5448,362,0,88
org.jfree.data.statistics.SimpleHistogramBin,3430,275,0,54
org.jfree.data.statistics.SimpleHistogramDataset,1618,190,0,29
org.jfree.data.statistics.Statistics,4616,879,0,91
org.jfree.data.time.DateRange,275,3077,1,4
org.jfree.data.time.Day,3749,2763,0,51
org.jfree.data.time.FixedMillisecond,906,50,0,12
org.jfree.data.time.Hour,3587,1285,0,53
org.jfree.data.time.Millisecond,2830,407,0,48
org.jfree.data.time.Minute,3021,1182,0,57
org.jfree.data.time.Month,3455,18110,6,73
org.jfree.data.time.MovingAverage,2052,103,0,30
org.jfree.data.time.Quarter,3536,690,0,59
org.jfree.data.time.RegularTimePeriod,2215,1506,0,30
org.jfree.data.time.Second,2234,743,0,45
org.jfree.data.time.SimpleTimePeriod,2152,446,0,40
org.jfree.data.time.TimePeriodAnchor,625,188,0,11
org.jfree.data.time.TimePeriodValue,530,94,0,10
org.jfree.data.time.TimePeriodValues,5934,727,0,85
org.jfree.data.time.TimePeriodValuesCollection,2297,168,0,35
org.jfree.data.time.TimeSeries,18881,3774,0,257
org.jfree.data.time.TimeSeriesCollection,6339,840,0,85
org.jfree.data.time.TimeSeriesDataItem,939,470,0,18
org.jfree.data.time.TimeTableXYDataset,1837,157,0,30
org.jfree.data.time.Week,5070,944,0,70
org.jfree.data.time.Year,2768,2016,0,40
org.jfree.data.time.ohlc.OHLC,851,139,0,16
org.jfree.data.time.ohlc.OHLCItem,471,53,0,9
org.jfree.data.time.ohlc.OHLCSeries,482,65,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,2594,183,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,516,123,0,8
org.jfree.data.xy.AbstractXYDataset,331,362,0,5
org.jfree.data.xy.CategoryTableXYDataset,1637,198,0,31
org.jfree.data.xy.DefaultHighLowDataset,1395,103,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,3121,584,0,52
org.jfree.data.xy.DefaultOHLCDataset,1474,91,0,20
org.jfree.data.xy.DefaultTableXYDataset,5648,1092,0,93
org.jfree.data.xy.DefaultWindDataset,1865,144,0,26
org.jfree.data.xy.DefaultXYDataset,2239,420,0,38
org.jfree.data.xy.DefaultXYZDataset,3095,239,0,44
org.jfree.data.xy.IntervalXYDelegate,3668,4026,1,55
org.jfree.data.xy.MatrixSeries,2139,196,0,29
org.jfree.data.xy.MatrixSeriesCollection,708,50,0,10
org.jfree.data.xy.OHLCDataItem,698,120,0,16
org.jfree.data.xy.Vector,843,138,0,17
org.jfree.data.xy.VectorDataItem,195,15,0,3
org.jfree.data.xy.VectorSeries,455,50,0,7
org.jfree.data.xy.VectorSeriesCollection,1548,84,0,22
org.jfree.data.xy.WindDataItem,587,84,0,11
org.jfree.data.xy.XIntervalDataItem,464,33,0,7
org.jfree.data.xy.XIntervalSeries,448,53,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1415,76,0,20
org.jfree.data.xy.XYBarDataset,1544,146,0,22
org.jfree.data.xy.XYCoordinate,1351,125,0,18
org.jfree.data.xy.XYDataItem,1966,1697,0,25
org.jfree.data.xy.XYInterval,936,159,0,18
org.jfree.data.xy.XYIntervalDataItem,457,102,0,11
org.jfree.data.xy.XYIntervalSeries,597,85,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,1582,198,0,31
org.jfree.data.xy.XYSeries,11607,4707,0,173
org.jfree.data.xy.XYSeriesCollection,6168,2853,0,110
org.jfree.data.xy.YInterval,613,125,0,12
org.jfree.data.xy.YIntervalDataItem,454,54,0,7
org.jfree.data.xy.YIntervalSeries,456,73,0,7
org.jfree.data.xy.YIntervalSeriesCollection,1884,140,0,27
org.jfree.data.xy.YWithXInterval,533,112,0,12
