com.google.common.jimfs.PathURLConnection,123,84,0,11
com.google.common.jimfs.PollingWatchService,382,11456,0,20
com.google.common.jimfs.PollingWatchService$1,48,4333,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,182,11112,0,11
com.google.common.jimfs.PosixAttributeProvider,583,826,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,48,5,0,3
com.google.common.jimfs.PosixAttributeProvider$View,154,2,0,6
com.google.common.jimfs.RegularFile,3091,41862,10,160
com.google.common.jimfs.StandardAttributeProviders,77,686,0,4
com.google.common.jimfs.SymbolicLink,29,99,0,3
com.google.common.jimfs.SystemFileTimeSource,26,4205,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,581,2940,0,19
com.google.common.jimfs.UnixAttributeProvider,514,142,0,19
com.google.common.jimfs.UnixPathType,375,1414,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,333,21,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,181,4,0,9
com.google.common.jimfs.UserLookupService,45,114,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,26,15,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,24,143,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,38,5,0,2
com.google.common.jimfs.Util,94,12750,3,10
com.google.common.jimfs.WatchServiceConfiguration,7,5,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,80,6,0,4
com.google.common.jimfs.WindowsPathType,492,440,0,36
