org.jfree.chart.entity.XYItemEntity,1627,135,0,18
org.jfree.chart.event.AnnotationChangeEvent,94,22,0,1
org.jfree.chart.event.RendererChangeEvent,284,137,0,3
org.jfree.chart.imagemap.ImageMapUtils,1638,80,0,17
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,3183,773,0,32
org.jfree.chart.labels.AbstractPieItemLabelGenerator,2579,497,0,27
org.jfree.chart.labels.AbstractXYItemLabelGenerator,3028,680,0,32
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,371,28,0,4
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,383,41,0,4
org.jfree.chart.labels.BubbleXYItemLabelGenerator,1386,75,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,2035,91,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,1196,108,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,472,35,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,457,20,0,5
org.jfree.chart.labels.ItemLabelAnchor,3307,2689,0,34
org.jfree.chart.labels.ItemLabelPosition,3078,2952,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,1181,68,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,1066,166,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,1447,747,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,973,253,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,951,59,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,490,44,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,981,167,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,564,42,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,1207,869,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,690,185,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,986,60,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,444,24,0,5
org.jfree.chart.needle.ArrowNeedle,768,61,0,8
org.jfree.chart.needle.LineNeedle,480,30,0,5
org.jfree.chart.needle.LongNeedle,545,30,0,6
org.jfree.chart.needle.MeterNeedle,2624,314,0,27
org.jfree.chart.needle.MiddlePinNeedle,554,31,0,6
org.jfree.chart.needle.PinNeedle,494,26,0,5
org.jfree.chart.needle.PlumNeedle,444,27,0,5
org.jfree.chart.needle.PointerNeedle,475,25,0,5
org.jfree.chart.needle.ShipNeedle,549,31,0,6
org.jfree.chart.needle.WindNeedle,432,28,0,5
org.jfree.chart.panel.AbstractOverlay,385,18,0,4
org.jfree.chart.panel.CrosshairOverlay,1624,67,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,404,32,0,4
org.jfree.chart.plot.CategoryCrosshairState,283,116,0,3
org.jfree.chart.plot.CategoryMarker,2466,2928,0,26
org.jfree.chart.plot.CategoryPlot,89970,47856,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,12462,1285,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,8066,530,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,9011,1211,1,94
org.jfree.chart.plot.CombinedRangeXYPlot,7588,497,1,78
org.jfree.chart.plot.CompassPlot,7229,281,0,64
org.jfree.chart.plot.Crosshair,5844,320,0,67
org.jfree.chart.plot.CrosshairState,492,245,0,5
org.jfree.chart.plot.DatasetRenderingOrder,1170,1376,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,11198,8632,0,114
org.jfree.chart.plot.DialShape,645,37,0,7
org.jfree.chart.plot.FastScatterPlot,16419,745,0,129
org.jfree.chart.plot.IntervalMarker,3195,336,0,33
org.jfree.chart.plot.Marker,11665,8995,0,121
org.jfree.chart.plot.MeterInterval,1963,109,0,21
org.jfree.chart.plot.MeterPlot,29385,2161,1,264
org.jfree.chart.plot.MultiplePiePlot,6574,345,0,68
org.jfree.chart.plot.PieLabelDistributor,4673,354,0,55
org.jfree.chart.plot.PieLabelLinkStyle,1260,221,0,13
org.jfree.chart.plot.PieLabelRecord,3238,212,0,34
org.jfree.chart.plot.PiePlot,54647,7530,1,508
org.jfree.chart.plot.PiePlot3D,18121,1219,0,197
org.jfree.chart.plot.PiePlotState,945,66,0,10
org.jfree.chart.plot.Plot,24834,22148,0,198
org.jfree.chart.plot.PlotOrientation,1500,1602,0,16
org.jfree.chart.plot.PlotRenderingInfo,2146,175,0,23
org.jfree.chart.plot.PolarAxisLocation,1957,101,0,22
org.jfree.chart.plot.PolarPlot,20219,904,0,194
org.jfree.chart.plot.RingPlot,4640,232,0,47
org.jfree.chart.plot.SeriesRenderingOrder,876,307,0,9
org.jfree.chart.plot.SpiderWebPlot,29790,1206,0,279
org.jfree.chart.plot.ThermometerPlot,12556,638,0,128
org.jfree.chart.plot.ValueMarker,1590,286,0,18
org.jfree.chart.plot.XYPlot,78906,28731,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,1476,276,0,16
org.jfree.chart.plot.dial.ArcDialFrame,4842,298,0,62
org.jfree.chart.plot.dial.DialBackground,2244,126,0,24
org.jfree.chart.plot.dial.DialCap,3239,184,0,35
org.jfree.chart.plot.dial.DialPlot,9468,356,0,76
org.jfree.chart.plot.dial.DialPointer,788,62,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,1522,82,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1598,65,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,4342,187,0,47
org.jfree.chart.plot.dial.DialValueIndicator,6920,287,0,70
org.jfree.chart.plot.dial.StandardDialFrame,3704,163,0,39
org.jfree.chart.plot.dial.StandardDialRange,3972,176,0,45
org.jfree.chart.plot.dial.StandardDialScale,13647,500,0,106
org.jfree.chart.plot.flow.FlowPlot,6053,260,0,47
org.jfree.chart.renderer.AbstractRenderer,35440,18464,0,336
org.jfree.chart.renderer.AreaRendererEndType,959,77,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,6436,231,0,50
org.jfree.chart.renderer.GrayPaintScale,2630,188,0,28
org.jfree.chart.renderer.LookupPaintScale,4502,293,3,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,1313,69,0,15
org.jfree.chart.renderer.Outlier,1246,56,0,13
org.jfree.chart.renderer.OutlierListCollection,468,49,0,5
org.jfree.chart.renderer.RendererState,571,166,0,6
org.jfree.chart.renderer.RendererUtils,6947,756,12,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,18784,4606,0,150
org.jfree.chart.renderer.category.AreaRenderer,2024,166,0,23
org.jfree.chart.renderer.category.BarRenderer,22105,3561,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,18871,1952,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,868,186,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1738,82,0,19
org.jfree.chart.renderer.category.GanttRenderer,5638,302,0,46
org.jfree.chart.renderer.category.GradientBarPainter,5801,808,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,4865,366,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,2344,170,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,5245,314,0,58
org.jfree.chart.renderer.category.LevelRenderer,4890,339,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,11264,1033,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,2853,173,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,672,44,0,7
org.jfree.chart.renderer.category.ScatterRenderer,2374,127,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,938,58,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,1315,153,0,15
org.jfree.chart.renderer.category.StandardBarPainter,448,25,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,12752,769,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5718,427,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3759,254,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,18556,6111,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,5271,267,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,1992,93,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,1153,80,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,521,33,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,920,149,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,2222,118,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,5579,490,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,382,28,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,2625,3129,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,1564,101,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,457,23,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,14297,1150,0,110
org.jfree.chart.renderer.xy.VectorRenderer,590,39,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,95,3,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,12245,879,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5617,550,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,9380,860,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,3437,241,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,11060,520,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,2231,122,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,4475,181,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,3363,152,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,2354,139,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,197,60,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,20372,1963,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,194,27,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,3471,172,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1677,85,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,8694,523,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,4241,359,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,877,51,0,9
org.jfree.chart.text.AttributedStringUtils,1287,6174,1,15
org.jfree.chart.text.G2TextMeasurer,93,86,0,1
org.jfree.chart.text.TextBlock,4775,3090,0,48
org.jfree.chart.text.TextBlockAnchor,1880,787,0,20
org.jfree.chart.text.TextBox,3222,228,0,37
org.jfree.chart.text.TextFragment,3490,1052,0,36
org.jfree.chart.text.TextLine,2522,1555,0,25
org.jfree.chart.text.TextUtils,18065,9433,1,141
org.jfree.chart.title.CompositeTitle,2382,204,0,25
org.jfree.chart.title.LegendGraphic,11391,2573,0,117
org.jfree.chart.title.LegendItemBlockContainer,1083,374,0,11
org.jfree.chart.title.LegendTitle,17697,12415,0,137
org.jfree.chart.title.PaintScaleLegend,10929,779,0,86
org.jfree.chart.title.ShortTextTitle,94,6,0,1
org.jfree.chart.title.TextTitle,14062,8452,0,109
org.jfree.chart.title.Title,5809,9535,0,62
org.jfree.chart.ui.GradientPaintTransformType,1060,371,0,11
org.jfree.chart.ui.HorizontalAlignment,1177,695,0,12
org.jfree.chart.ui.LengthAdjustmentType,1259,859,0,13
org.jfree.chart.ui.RectangleAnchor,1987,510,0,21
org.jfree.chart.ui.RectangleEdge,2192,1545,0,22
org.jfree.chart.ui.RectangleInsets,8614,14846,0,85
org.jfree.chart.ui.Size2D,183,253,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,923,548,0,10
org.jfree.chart.ui.TextAnchor,5494,5843,0,58
org.jfree.chart.ui.VerticalAlignment,1266,679,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,2199,127,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1955,123,0,21
org.jfree.chart.urls.CustomXYURLGenerator,2142,130,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1587,89,0,17
org.jfree.chart.urls.StandardPieURLGenerator,1402,89,0,15
org.jfree.chart.urls.StandardXYURLGenerator,902,71,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,1948,104,0,21
org.jfree.chart.util.AbstractObjectList,4082,3437,2,44
org.jfree.chart.util.Args,980,1915,0,10
org.jfree.chart.util.ArrayUtils,1798,95,0,19
org.jfree.chart.util.AttrStringUtils,85,4,0,1
org.jfree.chart.util.BooleanList,687,936,0,7
org.jfree.chart.util.CloneUtils,697,179,0,7
org.jfree.chart.util.DefaultShadowGenerator,797,74,0,10
org.jfree.chart.util.HMSNumberFormat,657,28,0,7
org.jfree.chart.util.LineUtils,3773,208,14,55
org.jfree.chart.util.LogFormat,1592,89,0,17
org.jfree.chart.util.ObjectList,290,31,0,3
org.jfree.chart.util.ObjectUtils,1079,754,0,12
org.jfree.chart.util.PaintList,1954,1647,2,22
org.jfree.chart.util.PaintUtils,2012,5221,0,20
org.jfree.chart.util.RelativeDateFormat,6540,371,0,77
org.jfree.chart.util.ResourceBundleWrapper,196,71,0,2
org.jfree.chart.util.SerialUtils,12248,6700,1,127
org.jfree.chart.util.ShapeList,1450,1415,2,17
org.jfree.chart.util.ShapeUtils,7386,9992,0,64
org.jfree.chart.util.StrokeList,1326,1642,1,15
org.jfree.chart.util.XYCoordinateType,1016,73,0,11
org.jfree.data.ComparableObjectItem,1541,425,0,17
org.jfree.data.ComparableObjectSeries,6939,1331,0,84
org.jfree.data.DataUtils,4843,315,0,53
org.jfree.data.DefaultKeyedValue,868,74,0,10
org.jfree.data.DefaultKeyedValues,5870,1687,0,66
org.jfree.data.DefaultKeyedValues2D,6858,4128,0,80
org.jfree.data.DomainOrder,942,41,0,10
org.jfree.data.KeyToGroupMap,3698,312,0,38
org.jfree.data.KeyedObject,1054,156,0,11
org.jfree.data.KeyedObjects,3161,773,0,33
org.jfree.data.KeyedObjects2D,6785,4909,0,80
org.jfree.data.KeyedValueComparator,2132,110,0,23
org.jfree.data.Range,11058,5401,0,115
org.jfree.data.RangeType,971,606,0,10
org.jfree.data.category.CategoryToPieDataset,3783,214,0,41
org.jfree.data.category.DefaultCategoryDataset,4316,5060,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,11694,794,0,122
org.jfree.data.category.SlidingCategoryDataset,4110,193,0,43
org.jfree.data.flow.DefaultFlowDataset,2584,173,0,28
org.jfree.data.flow.FlowKey,2070,215,0,22
org.jfree.data.flow.NodeKey,1331,88,0,15
org.jfree.data.function.LineFunction2D,1029,44,0,11
org.jfree.data.function.NormalDistributionFunction2D,1292,63,0,14
org.jfree.data.function.PolynomialFunction2D,749,35,0,8
org.jfree.data.function.PowerFunction2D,777,35,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2585,259,0,33
org.jfree.data.gantt.Task,3363,433,0,35
org.jfree.data.gantt.TaskSeries,2108,324,0,23
org.jfree.data.gantt.TaskSeriesCollection,7390,933,0,89
org.jfree.data.gantt.XYTaskDataset,3000,273,0,34
org.jfree.data.general.AbstractDataset,3317,3698,0,33
org.jfree.data.general.AbstractSeriesDataset,602,377,0,6
org.jfree.data.general.DatasetChangeEvent,93,8,0,1
org.jfree.data.general.DatasetGroup,965,1440,0,10
org.jfree.data.general.DatasetUtils,41823,20367,7,461
org.jfree.data.general.DefaultHeatMapDataset,3957,208,0,42
org.jfree.data.general.DefaultKeyedValueDataset,1450,88,0,16
org.jfree.data.general.DefaultPieDataset,2685,341,0,29
org.jfree.data.general.Series,3921,3047,0,41
org.jfree.data.resources.DataPackageResources,96,7,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,4321,395,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,2327,335,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,8301,803,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,4159,251,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,3934,258,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,9848,980,0,103
org.jfree.data.statistics.HistogramBin,1535,145,0,17
org.jfree.data.statistics.HistogramDataset,5524,520,0,64
org.jfree.data.statistics.HistogramType,609,29,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,1271,100,0,14
org.jfree.data.statistics.Regression,10636,375,0,88
org.jfree.data.statistics.SimpleHistogramBin,4913,229,0,54
org.jfree.data.statistics.SimpleHistogramDataset,2697,137,0,29
org.jfree.data.statistics.Statistics,8146,623,0,91
org.jfree.data.time.DateRange,296,3085,1,4
org.jfree.data.time.Day,4987,2702,0,51
org.jfree.data.time.FixedMillisecond,1131,49,0,12
org.jfree.data.time.Hour,4989,1116,0,53
org.jfree.data.time.Millisecond,4270,393,0,48
org.jfree.data.time.Minute,5056,988,0,57
org.jfree.data.time.Month,6058,19484,6,73
org.jfree.data.time.MovingAverage,2461,113,0,30
org.jfree.data.time.Quarter,5285,649,0,59
org.jfree.data.time.RegularTimePeriod,2954,1516,0,30
org.jfree.data.time.Second,3935,538,0,45
org.jfree.data.time.SimpleTimePeriod,3699,399,0,40
org.jfree.data.time.TimePeriodAnchor,1053,172,0,11
org.jfree.data.time.TimePeriodValue,898,83,0,10
org.jfree.data.time.TimePeriodValues,6672,745,0,85
org.jfree.data.time.TimePeriodValuesCollection,3241,149,0,35
org.jfree.data.time.TimeSeries,29358,3970,0,257
org.jfree.data.time.TimeSeriesCollection,6891,855,0,85
org.jfree.data.time.TimeSeriesDataItem,1664,397,0,18
org.jfree.data.time.TimeTableXYDataset,2693,160,0,30
org.jfree.data.time.Week,5553,987,0,70
org.jfree.data.time.Year,3965,1925,0,40
org.jfree.data.time.ohlc.OHLC,1414,126,0,16
org.jfree.data.time.ohlc.OHLCItem,836,39,0,9
org.jfree.data.time.ohlc.OHLCSeries,678,71,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,3357,181,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,767,120,0,8
org.jfree.data.xy.AbstractXYDataset,500,369,0,5
org.jfree.data.xy.CategoryTableXYDataset,2868,161,0,31
org.jfree.data.xy.DefaultHighLowDataset,2066,111,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,4637,566,0,52
org.jfree.data.xy.DefaultOHLCDataset,1915,102,0,20
org.jfree.data.xy.DefaultTableXYDataset,8918,972,0,93
org.jfree.data.xy.DefaultWindDataset,2479,154,0,26
org.jfree.data.xy.DefaultXYDataset,3475,373,0,38
org.jfree.data.xy.DefaultXYZDataset,4166,224,0,44
org.jfree.data.xy.IntervalXYDelegate,5102,3934,1,55
org.jfree.data.xy.MatrixSeries,2762,206,0,29
org.jfree.data.xy.MatrixSeriesCollection,972,48,0,10
org.jfree.data.xy.OHLCDataItem,1464,86,0,16
org.jfree.data.xy.Vector,1544,108,0,17
org.jfree.data.xy.VectorDataItem,292,16,0,3
org.jfree.data.xy.VectorSeries,681,53,0,7
org.jfree.data.xy.VectorSeriesCollection,2096,100,0,22
org.jfree.data.xy.WindDataItem,972,66,0,11
org.jfree.data.xy.XIntervalDataItem,658,36,0,7
org.jfree.data.xy.XIntervalSeries,666,53,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1969,82,0,20
org.jfree.data.xy.XYBarDataset,2143,137,0,22
org.jfree.data.xy.XYCoordinate,1719,124,0,18
org.jfree.data.xy.XYDataItem,2492,1709,0,25
org.jfree.data.xy.XYInterval,1686,121,0,18
org.jfree.data.xy.XYIntervalDataItem,994,73,0,11
org.jfree.data.xy.XYIntervalSeries,867,83,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,2888,177,0,31
org.jfree.data.xy.XYSeries,22163,4863,0,173
org.jfree.data.xy.XYSeriesCollection,10911,2371,0,110
org.jfree.data.xy.YInterval,1127,86,0,12
org.jfree.data.xy.YIntervalDataItem,674,51,0,7
org.jfree.data.xy.YIntervalSeries,663,73,0,7
org.jfree.data.xy.YIntervalSeriesCollection,2627,148,0,27
org.jfree.data.xy.YWithXInterval,1116,78,0,12
