org.jfree.chart.plot.CategoryPlot,91978,48393,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,12642,1246,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,8156,519,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,9060,1189,1,94
org.jfree.chart.plot.CombinedRangeXYPlot,7701,505,1,78
org.jfree.chart.plot.CompassPlot,7354,268,0,64
org.jfree.chart.plot.Crosshair,5903,363,0,67
org.jfree.chart.plot.CrosshairState,498,251,0,5
org.jfree.chart.plot.DatasetRenderingOrder,1151,1330,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,11157,8401,0,114
org.jfree.chart.plot.DialShape,625,36,0,7
org.jfree.chart.plot.FastScatterPlot,15895,687,0,129
org.jfree.chart.plot.IntervalMarker,3155,350,0,33
org.jfree.chart.plot.Marker,11814,8642,0,121
org.jfree.chart.plot.MeterInterval,1932,111,0,21
org.jfree.chart.plot.MeterPlot,29405,2106,1,264
org.jfree.chart.plot.MultiplePiePlot,6692,342,0,68
org.jfree.chart.plot.PieLabelDistributor,4978,390,0,55
org.jfree.chart.plot.PieLabelLinkStyle,1234,228,0,13
org.jfree.chart.plot.PieLabelRecord,3221,207,0,34
org.jfree.chart.plot.PiePlot,55003,7517,1,508
org.jfree.chart.plot.PiePlot3D,18500,1217,0,197
org.jfree.chart.plot.PiePlotState,924,66,0,10
org.jfree.chart.plot.Plot,24848,21538,0,198
org.jfree.chart.plot.PlotOrientation,1487,1540,0,16
org.jfree.chart.plot.PlotRenderingInfo,2140,172,0,23
org.jfree.chart.plot.PolarAxisLocation,1981,98,0,22
org.jfree.chart.plot.PolarPlot,20332,892,0,194
org.jfree.chart.plot.RingPlot,4779,231,0,47
org.jfree.chart.plot.SeriesRenderingOrder,856,304,0,9
org.jfree.chart.plot.SpiderWebPlot,29702,1208,0,279
org.jfree.chart.plot.ThermometerPlot,12621,629,0,128
org.jfree.chart.plot.ValueMarker,1616,283,0,18
org.jfree.chart.plot.XYPlot,79877,28520,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,1467,267,0,16
org.jfree.chart.plot.dial.ArcDialFrame,4942,298,0,62
org.jfree.chart.plot.dial.DialBackground,2239,128,0,24
org.jfree.chart.plot.dial.DialCap,3250,177,0,35
org.jfree.chart.plot.dial.DialPlot,9484,352,0,76
org.jfree.chart.plot.dial.DialPointer,800,60,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,1550,79,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1548,66,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,4275,194,0,47
org.jfree.chart.plot.dial.DialValueIndicator,5554,309,0,70
org.jfree.chart.plot.dial.StandardDialFrame,3637,168,0,39
org.jfree.chart.plot.dial.StandardDialRange,3892,176,0,45
org.jfree.chart.plot.dial.StandardDialScale,13318,473,0,106
org.jfree.chart.plot.flow.FlowPlot,5718,260,0,47
org.jfree.chart.renderer.AbstractRenderer,35899,18316,0,336
org.jfree.chart.renderer.AreaRendererEndType,948,79,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,6348,227,0,50
org.jfree.chart.renderer.GrayPaintScale,2586,182,0,28
org.jfree.chart.renderer.LookupPaintScale,4479,303,3,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,1323,65,0,15
org.jfree.chart.renderer.Outlier,1244,50,0,13
org.jfree.chart.renderer.OutlierListCollection,449,49,0,5
org.jfree.chart.renderer.RendererState,572,165,0,6
org.jfree.chart.renderer.RendererUtils,7073,748,12,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,18925,4553,0,150
org.jfree.chart.renderer.category.AreaRenderer,2030,171,0,23
org.jfree.chart.renderer.category.BarRenderer,22337,3575,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,19054,1950,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,860,186,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1707,88,0,19
org.jfree.chart.renderer.category.GanttRenderer,5700,296,0,46
org.jfree.chart.renderer.category.GradientBarPainter,6057,845,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,4924,395,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,2313,163,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,5270,303,0,58
org.jfree.chart.renderer.category.LevelRenderer,4899,339,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,11211,1022,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,2830,177,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,652,42,0,7
org.jfree.chart.renderer.category.ScatterRenderer,2471,133,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,951,60,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,1354,162,0,15
org.jfree.chart.renderer.category.StandardBarPainter,454,27,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,12916,771,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5794,419,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3869,261,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,18673,6005,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,5342,254,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,2096,104,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,1146,79,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,537,36,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,918,149,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,2260,126,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,5524,475,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,383,28,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,2560,127,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,1619,108,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,466,23,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,13856,1105,0,110
org.jfree.chart.renderer.xy.VectorRenderer,608,40,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,96,4,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,12151,852,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5824,558,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,9306,853,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,3457,254,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,10908,516,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,2164,125,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,4448,181,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,3261,154,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,2463,153,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,194,59,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,20554,1917,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,187,27,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,3634,193,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1675,87,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,7303,625,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,4275,364,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,868,46,0,9
org.jfree.chart.text.AttributedStringUtils,1278,6165,1,15
org.jfree.chart.text.G2TextMeasurer,93,85,0,1
org.jfree.chart.text.TextBlock,4725,3051,0,48
org.jfree.chart.text.TextBlockAnchor,1885,776,0,20
org.jfree.chart.text.TextBox,3349,238,0,37
org.jfree.chart.text.TextFragment,3387,1046,0,36
org.jfree.chart.text.TextLine,2516,1546,0,25
org.jfree.chart.text.TextUtils,17737,9227,1,141
org.jfree.chart.title.CompositeTitle,2449,207,0,25
org.jfree.chart.title.LegendGraphic,11540,2568,0,117
org.jfree.chart.title.LegendItemBlockContainer,1069,376,0,11
org.jfree.chart.title.LegendTitle,17846,12088,0,137
org.jfree.chart.title.PaintScaleLegend,10583,743,0,86
org.jfree.chart.title.ShortTextTitle,98,6,0,1
org.jfree.chart.title.TextTitle,14062,8219,0,109
org.jfree.chart.title.Title,5752,9249,0,62
org.jfree.chart.ui.GradientPaintTransformType,1029,374,0,11
org.jfree.chart.ui.HorizontalAlignment,1157,677,0,12
org.jfree.chart.ui.LengthAdjustmentType,1225,820,0,13
org.jfree.chart.ui.RectangleAnchor,1937,515,0,21
org.jfree.chart.ui.RectangleEdge,2204,1539,0,22
org.jfree.chart.ui.RectangleInsets,8528,14537,0,85
org.jfree.chart.ui.Size2D,200,255,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,926,540,0,10
org.jfree.chart.ui.TextAnchor,5481,5747,0,58
org.jfree.chart.ui.VerticalAlignment,1240,664,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,2116,133,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1946,118,0,21
org.jfree.chart.urls.CustomXYURLGenerator,2128,129,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1584,84,0,17
org.jfree.chart.urls.StandardPieURLGenerator,1342,87,0,15
org.jfree.chart.urls.StandardXYURLGenerator,909,69,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,1917,104,0,21
org.jfree.chart.util.AbstractObjectList,4022,3462,2,44
org.jfree.chart.util.Args,946,1913,0,10
