com.google.common.jimfs.GlobToRegex$4,171,35,0,8
com.google.common.jimfs.GlobToRegex$5,102,19,0,4
com.google.common.jimfs.GlobToRegex$6,98,39,0,9
com.google.common.jimfs.Handler,134,2,0,7
com.google.common.jimfs.HeapDisk,848,5453,1,36
com.google.common.jimfs.InternalCharMatcher,110,56,0,5
com.google.common.jimfs.Jimfs,79,992,0,7
com.google.common.jimfs.JimfsAsynchronousFileChannel,363,12433,4,37
com.google.common.jimfs.JimfsAsynchronousFileChannel$1,22,1,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$3,12,5,0,1
com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,34,3015,4,4
com.google.common.jimfs.JimfsFileChannel,2266,50059,16,162
com.google.common.jimfs.JimfsFileChannel$FakeFileLock,55,0,0,3
com.google.common.jimfs.JimfsFileStore,1107,3676,0,41
com.google.common.jimfs.JimfsFileSystem,480,1843,0,29
com.google.common.jimfs.JimfsFileSystem$1,11,2,0,1
com.google.common.jimfs.JimfsFileSystemProvider,892,1614,0,35
com.google.common.jimfs.JimfsFileSystems,305,2780,0,13
com.google.common.jimfs.JimfsInputStream,393,9678,3,40
com.google.common.jimfs.JimfsOutputStream,495,390,0,22
com.google.common.jimfs.JimfsPath,3328,33920,0,120
com.google.common.jimfs.JimfsPath$1,15,2299,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,633,125,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,20,1,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,50,2,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,123,110,0,6
com.google.common.jimfs.Name,263,8509,1,12
com.google.common.jimfs.Name$1,21,374,0,1
com.google.common.jimfs.Name$2,4,778,0,1
com.google.common.jimfs.Options,600,3117,0,25
com.google.common.jimfs.OwnerAttributeProvider,284,966,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,40,14,0,3
com.google.common.jimfs.PathMatchers,121,58,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,88,22,0,3
com.google.common.jimfs.PathNormalization,91,150,0,4
com.google.common.jimfs.PathNormalization$2,23,3,0,1
com.google.common.jimfs.PathNormalization$3,21,3,0,1
com.google.common.jimfs.PathNormalization$4,18,7,0,1
com.google.common.jimfs.PathNormalization$5,21,27,0,1
com.google.common.jimfs.PathService,1229,6237,0,49
com.google.common.jimfs.PathService$1,48,552,0,2
com.google.common.jimfs.PathType,495,284,0,18
com.google.common.jimfs.PathType$ParseResult,162,4413,0,7
com.google.common.jimfs.PathURLConnection,173,44,0,11
com.google.common.jimfs.PollingWatchService,378,11530,0,20
com.google.common.jimfs.PollingWatchService$1,46,4328,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,283,11060,0,11
com.google.common.jimfs.PosixAttributeProvider,414,827,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,85,3,0,3
com.google.common.jimfs.PosixAttributeProvider$View,155,6,0,6
com.google.common.jimfs.RegularFile,2869,45678,10,160
com.google.common.jimfs.StandardAttributeProviders,108,598,0,4
com.google.common.jimfs.SymbolicLink,79,47,0,3
com.google.common.jimfs.SystemFileTimeSource,22,4243,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,498,2974,0,19
com.google.common.jimfs.UnixAttributeProvider,371,182,0,19
com.google.common.jimfs.UnixPathType,252,1751,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,268,44,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,177,7,0,9
com.google.common.jimfs.UserLookupService,92,17,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,69,8,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,66,12,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,42,5,0,2
com.google.common.jimfs.Util,188,11769,3,10
com.google.common.jimfs.WatchServiceConfiguration,17,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,109,6,0,4
com.google.common.jimfs.WindowsPathType,818,434,0,36
