com.google.common.jimfs.Name$2,11,617,0,1
com.google.common.jimfs.Options,659,2952,0,25
com.google.common.jimfs.OwnerAttributeProvider,327,668,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,79,4,0,3
com.google.common.jimfs.PathMatchers,154,48,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,25,126,0,3
com.google.common.jimfs.PathNormalization,49,347,0,4
com.google.common.jimfs.PathNormalization$2,27,2,0,1
com.google.common.jimfs.PathNormalization$3,4,84,0,1
com.google.common.jimfs.PathNormalization$4,27,5,0,1
com.google.common.jimfs.PathNormalization$5,26,17,0,1
com.google.common.jimfs.PathService,1336,5864,0,49
com.google.common.jimfs.PathService$1,55,544,0,2
com.google.common.jimfs.PathType,273,467,0,18
com.google.common.jimfs.PathType$ParseResult,223,4358,0,7
com.google.common.jimfs.PathURLConnection,122,82,0,11
com.google.common.jimfs.PollingWatchService,346,11455,0,20
com.google.common.jimfs.PollingWatchService$1,49,4332,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,185,11134,0,11
com.google.common.jimfs.PosixAttributeProvider,595,965,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,51,5,0,3
com.google.common.jimfs.PosixAttributeProvider$View,157,3,0,6
com.google.common.jimfs.RegularFile,3078,44977,10,160
com.google.common.jimfs.StandardAttributeProviders,75,674,0,4
com.google.common.jimfs.SymbolicLink,26,91,0,3
com.google.common.jimfs.SystemFileTimeSource,29,4206,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,575,3056,0,19
com.google.common.jimfs.UnixAttributeProvider,526,144,0,19
com.google.common.jimfs.UnixPathType,394,1363,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,340,21,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,195,5,0,9
com.google.common.jimfs.UserLookupService,36,117,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,24,16,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,24,155,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,39,5,0,2
com.google.common.jimfs.Util,111,12784,3,10
com.google.common.jimfs.WatchServiceConfiguration,7,5,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,80,6,0,4
com.google.common.jimfs.WindowsPathType,525,456,0,36
