com.google.common.jimfs.PathService,1234,6335,0,49
com.google.common.jimfs.PathService$1,12,833,0,2
com.google.common.jimfs.PathType,199,570,0,18
com.google.common.jimfs.PathType$ParseResult,62,309,1,7
com.google.common.jimfs.PathURLConnection,82,182,0,11
com.google.common.jimfs.PollingWatchService,236,11653,0,20
com.google.common.jimfs.PollingWatchService$1,30,4453,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,156,11237,0,11
com.google.common.jimfs.PosixAttributeProvider,308,1101,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,13,65,1,3
com.google.common.jimfs.PosixAttributeProvider$View,31,82,0,6
com.google.common.jimfs.RegularFile,2798,44951,10,160
com.google.common.jimfs.StandardAttributeProviders,41,835,0,4
com.google.common.jimfs.SymbolicLink,16,160,0,3
com.google.common.jimfs.SystemFileTimeSource,4,4493,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,279,3265,0,19
com.google.common.jimfs.UnixAttributeProvider,189,485,0,19
com.google.common.jimfs.UnixPathType,141,663,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,87,170,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,50,86,0,9
com.google.common.jimfs.UserLookupService,27,91,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,15,85,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,16,133,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,9,107,0,2
com.google.common.jimfs.Util,102,9626,3,10
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,23,119,0,4
com.google.common.jimfs.WindowsPathType,537,645,0,36
