com.google.common.jimfs.JimfsAsynchronousFileChannel$CompletionHandlerCallback,12,0,4,4
com.google.common.jimfs.JimfsFileChannel,2092,53792,16,162
com.google.common.jimfs.JimfsFileStore,717,3861,0,41
com.google.common.jimfs.JimfsFileSystem,502,1629,0,29
com.google.common.jimfs.JimfsFileSystem$1,3,65,0,1
com.google.common.jimfs.JimfsFileSystemProvider,679,1685,0,35
com.google.common.jimfs.JimfsFileSystems,261,3067,0,13
com.google.common.jimfs.JimfsInputStream,371,9788,3,40
com.google.common.jimfs.JimfsOutputStream,298,697,0,22
com.google.common.jimfs.JimfsPath,3175,34405,0,120
com.google.common.jimfs.JimfsPath$1,33,2406,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream,251,322,0,23
com.google.common.jimfs.JimfsSecureDirectoryStream$1,3,87,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,8,74,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,50,287,0,6
com.google.common.jimfs.Name,134,4532,1,12
com.google.common.jimfs.Name$1,3,561,0,1
com.google.common.jimfs.Name$2,3,687,0,1
com.google.common.jimfs.Options,443,3473,0,25
com.google.common.jimfs.OwnerAttributeProvider,136,1205,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,14,110,0,3
com.google.common.jimfs.PathMatchers,42,201,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,17,142,0,3
com.google.common.jimfs.PathNormalization,34,430,0,4
com.google.common.jimfs.PathNormalization$2,3,94,0,1
com.google.common.jimfs.PathNormalization$3,3,90,0,1
com.google.common.jimfs.PathNormalization$4,3,92,0,1
com.google.common.jimfs.PathNormalization$5,3,147,0,1
com.google.common.jimfs.PathService,1231,6260,0,49
com.google.common.jimfs.PathService$1,18,854,0,2
com.google.common.jimfs.PathType,202,586,0,18
com.google.common.jimfs.PathType$ParseResult,54,419,0,7
com.google.common.jimfs.PathURLConnection,82,177,0,11
com.google.common.jimfs.PollingWatchService,236,11627,0,20
com.google.common.jimfs.PollingWatchService$1,9,4453,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,104,11253,0,11
com.google.common.jimfs.PosixAttributeProvider,294,1121,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,13,69,0,3
com.google.common.jimfs.PosixAttributeProvider$View,32,81,0,6
com.google.common.jimfs.RegularFile,2926,41459,10,160
com.google.common.jimfs.StandardAttributeProviders,36,833,0,4
com.google.common.jimfs.SymbolicLink,18,161,0,3
com.google.common.jimfs.SystemFileTimeSource,3,4498,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,330,3289,0,19
com.google.common.jimfs.UnixAttributeProvider,174,471,0,19
com.google.common.jimfs.UnixPathType,147,665,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,84,169,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,48,86,0,9
com.google.common.jimfs.UserLookupService,31,94,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,17,86,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,17,134,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,9,104,0,2
com.google.common.jimfs.Util,105,12951,3,10
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,20,114,0,4
com.google.common.jimfs.WindowsPathType,511,634,0,36
