org.jfree.chart.renderer.xy.DeviationStepRenderer,330,43,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,793,158,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,1870,116,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,4976,530,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,156,37,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,1254,3188,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,819,162,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,281,30,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,7863,1167,0,110
org.jfree.chart.renderer.xy.VectorRenderer,500,42,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,70,3,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,7369,867,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5073,633,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,4390,1193,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,2575,277,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,5104,751,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,1292,170,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,2094,282,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,2427,151,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,1693,191,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,64,82,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,9877,2478,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,51,50,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,2919,165,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1039,126,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,6238,610,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,2104,551,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,680,47,0,9
org.jfree.chart.text.AttributedStringUtils,783,3600,1,15
org.jfree.chart.text.G2TextMeasurer,47,115,0,1
org.jfree.chart.text.TextBlock,3444,3285,0,48
org.jfree.chart.text.TextBlockAnchor,924,1032,0,20
org.jfree.chart.text.TextBox,2205,299,0,37
org.jfree.chart.text.TextFragment,2281,1084,0,36
org.jfree.chart.text.TextLine,1928,1465,0,25
org.jfree.chart.text.TextUtils,9306,10797,1,141
org.jfree.chart.title.CompositeTitle,1900,235,0,25
org.jfree.chart.title.LegendGraphic,7117,3147,0,117
org.jfree.chart.title.LegendItemBlockContainer,640,493,0,11
org.jfree.chart.title.LegendTitle,9228,13608,0,137
org.jfree.chart.title.PaintScaleLegend,5548,830,0,86
org.jfree.chart.title.ShortTextTitle,68,5,0,1
org.jfree.chart.title.TextTitle,8489,8654,0,109
org.jfree.chart.title.Title,4350,9871,0,62
org.jfree.chart.ui.GradientPaintTransformType,595,456,0,11
org.jfree.chart.ui.HorizontalAlignment,744,766,0,12
org.jfree.chart.ui.LengthAdjustmentType,764,918,0,13
org.jfree.chart.ui.RectangleAnchor,1241,591,0,21
org.jfree.chart.ui.RectangleEdge,1773,1524,0,22
org.jfree.chart.ui.RectangleInsets,5781,15349,0,85
org.jfree.chart.ui.Size2D,93,365,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,483,718,0,10
org.jfree.chart.ui.TextAnchor,3635,6576,0,58
org.jfree.chart.ui.VerticalAlignment,802,792,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,1755,117,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1063,161,0,21
org.jfree.chart.urls.CustomXYURLGenerator,1716,120,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1299,74,0,17
org.jfree.chart.urls.StandardPieURLGenerator,793,109,0,15
org.jfree.chart.urls.StandardXYURLGenerator,445,93,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,906,138,0,21
org.jfree.chart.util.AbstractObjectList,2453,7306,2,44
org.jfree.chart.util.Args,717,2154,0,10
org.jfree.chart.util.ArrayUtils,1124,106,0,19
org.jfree.chart.util.AttrStringUtils,67,5,0,1
org.jfree.chart.util.BooleanList,485,935,0,7
org.jfree.chart.util.CloneUtils,442,183,0,7
org.jfree.chart.util.DefaultShadowGenerator,612,90,0,10
org.jfree.chart.util.HMSNumberFormat,444,21,0,7
org.jfree.chart.util.LineUtils,2988,6270,14,55
org.jfree.chart.util.LogFormat,1272,83,0,17
org.jfree.chart.util.ObjectList,132,44,0,3
org.jfree.chart.util.ObjectUtils,673,807,0,12
org.jfree.chart.util.PaintList,1152,5193,2,22
org.jfree.chart.util.PaintUtils,1262,5834,0,20
org.jfree.chart.util.RelativeDateFormat,5493,343,0,77
org.jfree.chart.util.ResourceBundleWrapper,133,71,0,2
org.jfree.chart.util.SerialUtils,6895,10854,1,127
org.jfree.chart.util.ShapeList,820,4969,2,17
org.jfree.chart.util.ShapeUtils,4635,10154,0,64
org.jfree.chart.util.StrokeList,800,1964,1,15
org.jfree.chart.util.XYCoordinateType,429,119,0,11
org.jfree.data.ComparableObjectItem,934,475,0,17
org.jfree.data.ComparableObjectSeries,5102,1452,0,84
org.jfree.data.DataUtils,3675,313,0,53
org.jfree.data.DefaultKeyedValue,529,83,0,10
org.jfree.data.DefaultKeyedValues,3773,1938,0,66
org.jfree.data.DefaultKeyedValues2D,5785,4141,0,80
org.jfree.data.DomainOrder,550,48,0,10
org.jfree.data.KeyToGroupMap,2480,334,0,38
org.jfree.data.KeyedObject,621,203,0,11
org.jfree.data.KeyedObjects,1577,1165,0,33
org.jfree.data.KeyedObjects2D,5727,4916,0,80
org.jfree.data.KeyedValueComparator,1738,96,0,23
org.jfree.data.Range,7052,6041,0,115
org.jfree.data.RangeType,563,654,0,10
org.jfree.data.category.CategoryToPieDataset,2032,287,0,41
org.jfree.data.category.DefaultCategoryDataset,2365,5374,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,6231,983,0,122
org.jfree.data.category.SlidingCategoryDataset,2963,180,0,43
org.jfree.data.flow.DefaultFlowDataset,1356,248,0,28
org.jfree.data.flow.FlowKey,1653,250,0,22
org.jfree.data.flow.NodeKey,787,115,0,15
org.jfree.data.function.LineFunction2D,630,65,0,11
org.jfree.data.function.NormalDistributionFunction2D,605,94,0,14
org.jfree.data.function.PolynomialFunction2D,412,49,0,8
org.jfree.data.function.PowerFunction2D,488,37,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2317,213,0,33
org.jfree.data.gantt.Task,2568,447,0,35
org.jfree.data.gantt.TaskSeries,1100,426,0,23
org.jfree.data.gantt.TaskSeriesCollection,5422,1049,0,89
org.jfree.data.gantt.XYTaskDataset,1759,319,0,34
org.jfree.data.general.AbstractDataset,2270,3789,0,33
org.jfree.data.general.AbstractSeriesDataset,427,370,0,6
org.jfree.data.general.DatasetChangeEvent,40,8,0,1
org.jfree.data.general.DatasetGroup,582,1500,0,10
org.jfree.data.general.DatasetUtils,29426,22307,6,461
org.jfree.data.general.DefaultHeatMapDataset,2909,204,0,42
org.jfree.data.general.DefaultKeyedValueDataset,822,117,0,16
org.jfree.data.general.DefaultPieDataset,1519,398,0,29
org.jfree.data.general.Series,2512,3331,0,41
org.jfree.data.resources.DataPackageResources,42,9,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,3140,431,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,1788,349,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,5767,836,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,3044,275,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,2615,245,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,6155,1162,0,103
