org.jfree.chart.axis.DateTickMarkPosition,1056,152,0,11
org.jfree.chart.axis.DateTickUnit,4416,4624,1,47
org.jfree.chart.axis.DateTickUnitType,1775,3620,4,22
org.jfree.chart.axis.ExtendedCategoryAxis,1710,86,0,18
org.jfree.chart.axis.LogAxis,13963,3664,3,117
org.jfree.chart.axis.LogarithmicAxis,5308,265,0,58
org.jfree.chart.axis.MarkerAxisBand,1776,82,0,19
org.jfree.chart.axis.ModuloAxis,1613,75,0,18
org.jfree.chart.axis.MonthDateFormat,1529,104,0,16
org.jfree.chart.axis.NumberAxis,26603,20026,8,211
org.jfree.chart.axis.NumberTickUnit,1382,578,0,15
org.jfree.chart.axis.NumberTickUnitSource,4799,4195,4,54
org.jfree.chart.axis.PeriodAxis,8216,392,0,67
org.jfree.chart.axis.PeriodAxisLabelInfo,3650,321,0,39
org.jfree.chart.axis.QuarterDateFormat,890,54,0,9
org.jfree.chart.axis.StandardTickUnitSource,301,12,0,3
org.jfree.chart.axis.SubCategoryAxis,3811,667,0,43
org.jfree.chart.axis.SymbolAxis,2778,105,0,24
org.jfree.chart.axis.Tick,3184,808,0,33
org.jfree.chart.axis.TickType,794,487,0,8
org.jfree.chart.axis.TickUnit,1724,989,1,19
org.jfree.chart.axis.TickUnits,1406,282,0,15
org.jfree.chart.axis.ValueAxis,26440,21541,0,238
org.jfree.chart.axis.ValueTick,866,203,0,9
org.jfree.chart.block.AbstractBlock,7437,9780,0,84
org.jfree.chart.block.BlockBorder,2916,2464,0,29
org.jfree.chart.block.BlockContainer,4049,3767,0,41
org.jfree.chart.block.BlockParams,196,221,0,2
org.jfree.chart.block.BlockResult,92,61,0,1
org.jfree.chart.block.BorderArrangement,12233,2325,0,128
org.jfree.chart.block.CenterArrangement,476,283,0,5
org.jfree.chart.block.ColorBlock,1565,108,0,17
org.jfree.chart.block.ColumnArrangement,2186,2976,0,26
org.jfree.chart.block.EmptyBlock,397,53,0,4
org.jfree.chart.block.FlowArrangement,6076,5111,0,72
org.jfree.chart.block.GridArrangement,7456,706,0,93
org.jfree.chart.block.LabelBlock,5165,1143,0,56
org.jfree.chart.block.LineBorder,2276,176,0,25
org.jfree.chart.block.RectangleConstraint,3013,950,0,31
org.jfree.chart.date.SerialDate,3942,5669,1,40
org.jfree.chart.date.SpreadsheetDate,5383,4660,0,61
org.jfree.chart.entity.AxisEntity,96,22,0,1
org.jfree.chart.entity.CategoryItemEntity,2172,165,0,23
org.jfree.chart.entity.CategoryLabelEntity,1193,98,0,12
org.jfree.chart.entity.ChartEntity,2147,406,0,22
org.jfree.chart.entity.FlowEntity,1184,102,0,13
org.jfree.chart.entity.JFreeChartEntity,95,21,0,1
org.jfree.chart.entity.LegendItemEntity,1820,136,0,19
org.jfree.chart.entity.PieSectionEntity,1640,166,0,18
org.jfree.chart.entity.PlotEntity,95,22,0,1
org.jfree.chart.entity.StandardEntityCollection,935,117,0,10
org.jfree.chart.entity.TitleEntity,93,22,0,1
org.jfree.chart.entity.XYItemEntity,1708,131,0,18
org.jfree.chart.event.AnnotationChangeEvent,95,25,0,1
org.jfree.chart.event.RendererChangeEvent,282,136,0,3
org.jfree.chart.imagemap.ImageMapUtils,1639,74,0,17
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,3148,741,0,32
org.jfree.chart.labels.AbstractPieItemLabelGenerator,2592,489,0,27
org.jfree.chart.labels.AbstractXYItemLabelGenerator,3045,659,0,32
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,383,24,0,4
org.jfree.chart.labels.BoxAndWhiskerXYToolTipGenerator,390,40,0,4
org.jfree.chart.labels.BubbleXYItemLabelGenerator,1451,77,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,2052,86,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,1194,103,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,490,33,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,452,20,0,5
org.jfree.chart.labels.ItemLabelAnchor,3205,2658,0,34
org.jfree.chart.labels.ItemLabelPosition,3059,2913,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,1242,66,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,1089,169,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,1494,783,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,1008,253,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,1033,61,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,486,43,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,973,174,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,586,45,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,1186,871,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,699,184,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,1041,63,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,461,24,0,5
org.jfree.chart.needle.ArrowNeedle,761,58,0,8
org.jfree.chart.needle.LineNeedle,486,29,0,5
org.jfree.chart.needle.LongNeedle,546,30,0,6
org.jfree.chart.needle.MeterNeedle,2583,308,0,27
org.jfree.chart.needle.MiddlePinNeedle,556,31,0,6
org.jfree.chart.needle.PinNeedle,470,25,0,5
org.jfree.chart.needle.PlumNeedle,454,25,0,5
org.jfree.chart.needle.PointerNeedle,469,25,0,5
org.jfree.chart.needle.ShipNeedle,577,31,0,6
org.jfree.chart.needle.WindNeedle,443,25,0,5
org.jfree.chart.panel.AbstractOverlay,393,18,0,4
org.jfree.chart.panel.CrosshairOverlay,1604,66,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,383,31,0,4
org.jfree.chart.plot.CategoryCrosshairState,288,123,0,3
org.jfree.chart.plot.CategoryMarker,2482,2827,0,26
org.jfree.chart.plot.CategoryPlot,89989,46722,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,12534,1249,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,8205,502,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,9204,1172,1,94
org.jfree.chart.plot.CombinedRangeXYPlot,7545,490,1,78
org.jfree.chart.plot.CompassPlot,7275,270,0,64
org.jfree.chart.plot.Crosshair,5745,322,0,67
org.jfree.chart.plot.CrosshairState,492,249,0,5
org.jfree.chart.plot.DatasetRenderingOrder,1174,1386,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,11189,8458,0,114
org.jfree.chart.plot.DialShape,674,42,0,7
org.jfree.chart.plot.FastScatterPlot,15905,682,0,129
org.jfree.chart.plot.IntervalMarker,3128,341,0,33
org.jfree.chart.plot.Marker,11790,8766,0,121
org.jfree.chart.plot.MeterInterval,1964,103,0,21
org.jfree.chart.plot.MeterPlot,31326,2180,1,264
org.jfree.chart.plot.MultiplePiePlot,6747,335,0,68
org.jfree.chart.plot.PieLabelDistributor,4791,347,0,55
org.jfree.chart.plot.PieLabelLinkStyle,1288,225,0,13
org.jfree.chart.plot.PieLabelRecord,3310,199,0,34
org.jfree.chart.plot.PiePlot,54862,7458,1,508
org.jfree.chart.plot.PiePlot3D,18345,1209,0,197
org.jfree.chart.plot.PiePlotState,947,65,0,10
org.jfree.chart.plot.Plot,24750,21877,0,198
org.jfree.chart.plot.PlotOrientation,1531,1601,0,16
org.jfree.chart.plot.PlotRenderingInfo,2149,171,0,23
org.jfree.chart.plot.PolarAxisLocation,1978,90,0,22
org.jfree.chart.plot.PolarPlot,20392,877,0,194
org.jfree.chart.plot.RingPlot,4724,225,0,47
org.jfree.chart.plot.SeriesRenderingOrder,887,319,0,9
org.jfree.chart.plot.SpiderWebPlot,30071,1145,0,279
org.jfree.chart.plot.ThermometerPlot,12719,629,0,128
org.jfree.chart.plot.ValueMarker,1660,296,0,18
org.jfree.chart.plot.XYPlot,79319,28416,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,1529,271,0,16
org.jfree.chart.plot.dial.ArcDialFrame,5011,293,0,62
org.jfree.chart.plot.dial.DialBackground,2253,122,0,24
org.jfree.chart.plot.dial.DialCap,3213,175,0,35
org.jfree.chart.plot.dial.DialPlot,9378,332,0,76
org.jfree.chart.plot.dial.DialPointer,810,59,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,1589,80,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1579,65,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,4305,186,0,47
org.jfree.chart.plot.dial.DialValueIndicator,7039,278,0,70
org.jfree.chart.plot.dial.StandardDialFrame,3715,158,0,39
org.jfree.chart.plot.dial.StandardDialRange,3948,168,0,45
org.jfree.chart.plot.dial.StandardDialScale,12978,441,0,106
org.jfree.chart.plot.flow.FlowPlot,5680,245,0,47
org.jfree.chart.renderer.AbstractRenderer,35879,18296,0,336
org.jfree.chart.renderer.AreaRendererEndType,981,73,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,6268,228,0,50
org.jfree.chart.renderer.GrayPaintScale,2617,169,0,28
org.jfree.chart.renderer.LookupPaintScale,4452,286,3,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,1341,73,0,15
org.jfree.chart.renderer.Outlier,1259,52,0,13
org.jfree.chart.renderer.OutlierListCollection,471,50,0,5
org.jfree.chart.renderer.RendererState,580,176,0,6
org.jfree.chart.renderer.RendererUtils,7082,751,12,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,18947,4550,0,150
org.jfree.chart.renderer.category.AreaRenderer,2055,165,0,23
org.jfree.chart.renderer.category.BarRenderer,22105,3518,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,19228,1894,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,879,203,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1745,84,0,19
org.jfree.chart.renderer.category.GanttRenderer,5639,291,0,46
org.jfree.chart.renderer.category.GradientBarPainter,5856,804,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,4819,373,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,2284,158,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,5264,294,0,58
org.jfree.chart.renderer.category.LevelRenderer,4898,356,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,11151,1017,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,2841,164,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,690,42,0,7
org.jfree.chart.renderer.category.ScatterRenderer,2377,122,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,951,60,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,1288,157,0,15
org.jfree.chart.renderer.category.StandardBarPainter,465,23,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,12816,764,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5842,415,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3804,256,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,18529,6007,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,5248,251,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,2024,91,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,1174,78,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,530,37,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,903,145,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,2199,115,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,5654,488,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,391,28,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,2538,3126,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,1553,97,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,461,23,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,13848,1084,0,110
org.jfree.chart.renderer.xy.VectorRenderer,587,41,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,93,3,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,12168,856,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5742,563,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,9195,844,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,3414,236,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,10893,510,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,2257,120,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,4706,182,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,3298,148,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,2371,135,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,201,63,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,20115,1942,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,194,27,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,3494,165,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1620,87,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,8785,522,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,4300,351,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,852,44,0,9
org.jfree.chart.text.AttributedStringUtils,1323,3181,1,15
org.jfree.chart.text.G2TextMeasurer,94,89,0,1
org.jfree.chart.text.TextBlock,4876,3186,0,48
org.jfree.chart.text.TextBlockAnchor,1944,781,0,20
org.jfree.chart.text.TextBox,3245,220,0,37
org.jfree.chart.text.TextFragment,3497,1062,0,36
org.jfree.chart.text.TextLine,2483,1564,0,25
org.jfree.chart.text.TextUtils,17709,9086,1,141
org.jfree.chart.title.CompositeTitle,2365,195,0,25
org.jfree.chart.title.LegendGraphic,11721,2546,0,117
org.jfree.chart.title.LegendItemBlockContainer,1107,397,0,11
org.jfree.chart.title.LegendTitle,17776,12158,0,137
org.jfree.chart.title.PaintScaleLegend,10495,733,0,86
org.jfree.chart.title.ShortTextTitle,95,6,0,1
org.jfree.chart.title.TextTitle,14014,8264,0,109
org.jfree.chart.title.Title,5829,9321,0,62
org.jfree.chart.ui.GradientPaintTransformType,1057,372,0,11
org.jfree.chart.ui.HorizontalAlignment,1166,700,0,12
org.jfree.chart.ui.LengthAdjustmentType,1289,839,0,13
org.jfree.chart.ui.RectangleAnchor,1982,517,0,21
org.jfree.chart.ui.RectangleEdge,2146,1530,0,22
org.jfree.chart.ui.RectangleInsets,8570,14539,0,85
org.jfree.chart.ui.Size2D,202,264,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,925,555,0,10
org.jfree.chart.ui.TextAnchor,5492,5985,0,58
org.jfree.chart.ui.VerticalAlignment,1284,688,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,2153,122,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1934,122,0,21
org.jfree.chart.urls.CustomXYURLGenerator,2161,122,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1599,79,0,17
org.jfree.chart.urls.StandardPieURLGenerator,1422,87,0,15
org.jfree.chart.urls.StandardXYURLGenerator,927,69,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,1954,95,0,21
org.jfree.chart.util.AbstractObjectList,3991,3467,2,44
org.jfree.chart.util.Args,978,1932,0,10
org.jfree.chart.util.ArrayUtils,1825,97,0,19
org.jfree.chart.util.AttrStringUtils,84,4,0,1
org.jfree.chart.util.BooleanList,688,940,0,7
org.jfree.chart.util.CloneUtils,696,176,0,7
org.jfree.chart.util.DefaultShadowGenerator,816,74,0,10
org.jfree.chart.util.HMSNumberFormat,677,25,0,7
org.jfree.chart.util.LineUtils,3718,212,14,55
org.jfree.chart.util.LogFormat,1608,82,0,17
org.jfree.chart.util.ObjectList,290,27,0,3
org.jfree.chart.util.ObjectUtils,1114,749,0,12
org.jfree.chart.util.PaintList,1940,1663,2,22
org.jfree.chart.util.PaintUtils,2028,5177,0,20
org.jfree.chart.util.RelativeDateFormat,6575,357,0,77
org.jfree.chart.util.ResourceBundleWrapper,204,74,0,2
org.jfree.chart.util.SerialUtils,12310,6587,1,127
org.jfree.chart.util.ShapeList,1508,1386,2,17
org.jfree.chart.util.ShapeUtils,7512,9960,0,64
org.jfree.chart.util.StrokeList,1378,1637,1,15
org.jfree.chart.util.XYCoordinateType,1049,73,0,11
org.jfree.data.ComparableObjectItem,1629,442,0,17
org.jfree.data.ComparableObjectSeries,6982,1295,0,84
org.jfree.data.DataUtils,4781,308,0,53
org.jfree.data.DefaultKeyedValue,901,73,0,10
org.jfree.data.DefaultKeyedValues,5892,1704,0,66
org.jfree.data.DefaultKeyedValues2D,6832,4144,0,80
org.jfree.data.DomainOrder,967,42,0,10
org.jfree.data.KeyToGroupMap,3681,301,0,38
org.jfree.data.KeyedObject,1078,161,0,11
org.jfree.data.KeyedObjects,3172,776,0,33
org.jfree.data.KeyedObjects2D,6881,4891,0,80
org.jfree.data.KeyedValueComparator,2138,101,0,23
org.jfree.data.Range,11165,5335,0,115
org.jfree.data.RangeType,996,615,0,10
org.jfree.data.category.CategoryToPieDataset,3828,199,0,41
org.jfree.data.category.DefaultCategoryDataset,4349,5079,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,11616,795,0,122
org.jfree.data.category.SlidingCategoryDataset,4057,183,0,43
org.jfree.data.flow.DefaultFlowDataset,2570,172,0,28
org.jfree.data.flow.FlowKey,2066,210,0,22
org.jfree.data.flow.NodeKey,1448,91,0,15
org.jfree.data.function.LineFunction2D,1059,45,0,11
org.jfree.data.function.NormalDistributionFunction2D,1340,68,0,14
org.jfree.data.function.PolynomialFunction2D,762,36,0,8
org.jfree.data.function.PowerFunction2D,794,33,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2652,251,0,33
org.jfree.data.gantt.Task,3298,423,0,35
org.jfree.data.gantt.TaskSeries,2093,318,0,23
org.jfree.data.gantt.TaskSeriesCollection,7563,912,0,89
org.jfree.data.gantt.XYTaskDataset,3052,273,0,34
org.jfree.data.general.AbstractDataset,3308,3658,0,33
org.jfree.data.general.AbstractSeriesDataset,602,385,0,6
org.jfree.data.general.DatasetChangeEvent,92,6,0,1
org.jfree.data.general.DatasetGroup,977,1433,0,10
org.jfree.data.general.DatasetUtils,41957,23274,7,461
org.jfree.data.general.DefaultHeatMapDataset,3928,204,0,42
org.jfree.data.general.DefaultKeyedValueDataset,1540,77,0,16
org.jfree.data.general.DefaultPieDataset,2709,337,0,29
org.jfree.data.general.Series,3982,3057,0,41
org.jfree.data.resources.DataPackageResources,93,6,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,4311,388,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,2300,340,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,8427,799,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,4168,253,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,3977,256,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,9994,955,0,103
org.jfree.data.statistics.HistogramBin,1645,141,0,17
org.jfree.data.statistics.HistogramDataset,5486,522,0,64
org.jfree.data.statistics.HistogramType,643,28,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,1294,99,0,14
org.jfree.data.statistics.Regression,10284,355,0,88
org.jfree.data.statistics.SimpleHistogramBin,4884,228,0,54
org.jfree.data.statistics.SimpleHistogramDataset,2665,131,0,29
org.jfree.data.statistics.Statistics,8192,609,0,91
org.jfree.data.time.DateRange,297,62,1,4
org.jfree.data.time.Day,5033,2725,0,51
org.jfree.data.time.FixedMillisecond,1127,48,0,12
org.jfree.data.time.Hour,4905,1130,0,53
org.jfree.data.time.Millisecond,4207,383,0,48
org.jfree.data.time.Minute,5136,988,0,57
org.jfree.data.time.Month,6056,19467,6,73
org.jfree.data.time.MovingAverage,2496,105,0,30
org.jfree.data.time.Quarter,5223,651,0,59
org.jfree.data.time.RegularTimePeriod,3003,1509,0,30
org.jfree.data.time.Second,3973,535,0,45
org.jfree.data.time.SimpleTimePeriod,3665,392,0,40
org.jfree.data.time.TimePeriodAnchor,1075,170,0,11
org.jfree.data.time.TimePeriodValue,935,80,0,10
org.jfree.data.time.TimePeriodValues,6805,747,0,85
org.jfree.data.time.TimePeriodValuesCollection,3205,144,0,35
org.jfree.data.time.TimeSeries,30433,4034,0,257
org.jfree.data.time.TimeSeriesCollection,7080,835,0,85
org.jfree.data.time.TimeSeriesDataItem,1695,394,0,18
org.jfree.data.time.TimeTableXYDataset,2737,157,0,30
org.jfree.data.time.Week,5642,989,0,70
org.jfree.data.time.Year,3945,1887,0,40
org.jfree.data.time.ohlc.OHLC,1437,124,0,16
org.jfree.data.time.ohlc.OHLCItem,864,44,0,9
org.jfree.data.time.ohlc.OHLCSeries,691,69,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,3358,170,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,774,122,0,8
org.jfree.data.xy.AbstractXYDataset,520,377,0,5
org.jfree.data.xy.CategoryTableXYDataset,2866,167,0,31
org.jfree.data.xy.DefaultHighLowDataset,2052,104,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,4643,564,0,52
org.jfree.data.xy.DefaultOHLCDataset,1897,96,0,20
org.jfree.data.xy.DefaultTableXYDataset,9126,936,0,93
org.jfree.data.xy.DefaultWindDataset,2514,146,0,26
org.jfree.data.xy.DefaultXYDataset,3555,372,0,38
org.jfree.data.xy.DefaultXYZDataset,4156,230,0,44
org.jfree.data.xy.IntervalXYDelegate,5009,3919,1,55
org.jfree.data.xy.MatrixSeries,2747,197,0,29
org.jfree.data.xy.MatrixSeriesCollection,968,48,0,10
org.jfree.data.xy.OHLCDataItem,1455,84,0,16
org.jfree.data.xy.Vector,1554,102,0,17
org.jfree.data.xy.VectorDataItem,299,13,0,3
org.jfree.data.xy.VectorSeries,694,51,0,7
org.jfree.data.xy.VectorSeriesCollection,2098,87,0,22
org.jfree.data.xy.WindDataItem,1012,68,0,11
org.jfree.data.xy.XIntervalDataItem,698,32,0,7
org.jfree.data.xy.XIntervalSeries,688,57,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1948,84,0,20
org.jfree.data.xy.XYBarDataset,2175,130,0,22
org.jfree.data.xy.XYCoordinate,1717,119,0,18
org.jfree.data.xy.XYDataItem,2512,1707,0,25
org.jfree.data.xy.XYInterval,1673,124,0,18
org.jfree.data.xy.XYIntervalDataItem,1010,74,0,11
org.jfree.data.xy.XYIntervalSeries,889,82,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,2896,170,0,31
org.jfree.data.xy.XYSeries,21683,4642,0,173
org.jfree.data.xy.XYSeriesCollection,11027,2323,0,110
org.jfree.data.xy.YInterval,1157,91,0,12
org.jfree.data.xy.YIntervalDataItem,701,54,0,7
org.jfree.data.xy.YIntervalSeries,676,65,0,7
org.jfree.data.xy.YIntervalSeriesCollection,2660,149,0,27
org.jfree.data.xy.YWithXInterval,1171,79,0,12
