com.google.common.jimfs.JimfsSecureDirectoryStream$1,20,4,0,1
com.google.common.jimfs.JimfsSecureDirectoryStream$2,27,6,0,2
com.google.common.jimfs.JimfsSecureDirectoryStream$DirectoryIterator,130,80,0,6
com.google.common.jimfs.Name,215,8823,1,12
com.google.common.jimfs.Name$1,22,355,0,1
com.google.common.jimfs.Name$2,24,418,0,1
com.google.common.jimfs.Options,663,2818,0,25
com.google.common.jimfs.OwnerAttributeProvider,345,705,0,12
com.google.common.jimfs.OwnerAttributeProvider$View,61,5,0,3
com.google.common.jimfs.PathMatchers,157,48,0,6
com.google.common.jimfs.PathMatchers$RegexPathMatcher,87,29,0,3
com.google.common.jimfs.PathNormalization,93,131,0,4
com.google.common.jimfs.PathNormalization$2,24,2,0,1
com.google.common.jimfs.PathNormalization$3,21,2,0,1
com.google.common.jimfs.PathNormalization$4,25,5,0,1
com.google.common.jimfs.PathNormalization$5,23,15,0,1
com.google.common.jimfs.PathService,1416,5498,0,49
com.google.common.jimfs.PathService$1,79,568,0,2
com.google.common.jimfs.PathType,420,259,0,18
com.google.common.jimfs.PathType$ParseResult,173,4277,0,7
com.google.common.jimfs.PathURLConnection,279,15,0,11
com.google.common.jimfs.PollingWatchService,620,11343,0,20
com.google.common.jimfs.PollingWatchService$1,70,4329,0,2
com.google.common.jimfs.PollingWatchService$Snapshot,311,11031,0,11
com.google.common.jimfs.PosixAttributeProvider,495,742,0,21
com.google.common.jimfs.PosixAttributeProvider$Attributes,78,2,0,3
com.google.common.jimfs.PosixAttributeProvider$View,141,6,0,6
com.google.common.jimfs.RegularFile,2974,44647,10,160
com.google.common.jimfs.StandardAttributeProviders,85,545,0,4
com.google.common.jimfs.SymbolicLink,51,49,0,3
com.google.common.jimfs.SystemFileTimeSource,16,4214,0,1
com.google.common.jimfs.SystemJimfsFileSystemProvider,324,3301,0,19
com.google.common.jimfs.UnixAttributeProvider,529,241,0,19
com.google.common.jimfs.UnixPathType,267,1409,0,13
com.google.common.jimfs.UserDefinedAttributeProvider,270,23,0,12
com.google.common.jimfs.UserDefinedAttributeProvider$View,213,4,0,9
com.google.common.jimfs.UserLookupService,106,11,0,5
com.google.common.jimfs.UserLookupService$JimfsGroupPrincipal,74,6,0,3
com.google.common.jimfs.UserLookupService$JimfsUserPrincipal,21,139,0,3
com.google.common.jimfs.UserLookupService$NamedPrincipal,45,5,0,2
com.google.common.jimfs.Util,222,12786,3,10
com.google.common.jimfs.WatchServiceConfiguration,20,1,0,1
com.google.common.jimfs.WatchServiceConfiguration$PollingConfig,107,7,0,4
com.google.common.jimfs.WindowsPathType,867,333,0,36
