org.jfree.chart.labels.BubbleXYItemLabelGenerator,759,101,0,15
org.jfree.chart.labels.CustomXYToolTipGenerator,1638,77,0,22
org.jfree.chart.labels.HighLowItemLabelGenerator,656,140,0,13
org.jfree.chart.labels.IntervalCategoryToolTipGenerator,309,42,0,5
org.jfree.chart.labels.IntervalXYItemLabelGenerator,253,29,0,5
org.jfree.chart.labels.ItemLabelAnchor,1745,3148,0,34
org.jfree.chart.labels.ItemLabelPosition,2350,2836,0,32
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,656,90,0,13
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,691,177,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,857,859,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,629,262,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,539,79,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,308,45,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,588,197,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,383,37,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,763,928,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,473,180,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,592,77,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,253,31,0,5
org.jfree.chart.needle.ArrowNeedle,599,56,0,8
org.jfree.chart.needle.LineNeedle,287,31,0,5
org.jfree.chart.needle.LongNeedle,298,37,0,6
org.jfree.chart.needle.MeterNeedle,1888,305,0,27
org.jfree.chart.needle.MiddlePinNeedle,415,29,0,6
org.jfree.chart.needle.PinNeedle,365,24,0,5
org.jfree.chart.needle.PlumNeedle,220,37,0,5
org.jfree.chart.needle.PointerNeedle,337,25,0,5
org.jfree.chart.needle.ShipNeedle,267,41,0,6
org.jfree.chart.needle.WindNeedle,257,32,0,5
org.jfree.chart.panel.AbstractOverlay,244,19,0,4
org.jfree.chart.panel.CrosshairOverlay,852,77,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,157,45,0,4
org.jfree.chart.plot.CategoryCrosshairState,132,204,0,3
org.jfree.chart.plot.CategoryMarker,1909,2904,0,26
org.jfree.chart.plot.CategoryPlot,89906,48438,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,5449,4558,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,4478,3784,1,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,4993,4518,0,94
org.jfree.chart.plot.CombinedRangeXYPlot,4495,3705,1,78
org.jfree.chart.plot.CompassPlot,5037,263,0,64
org.jfree.chart.plot.Crosshair,4794,315,0,67
org.jfree.chart.plot.CrosshairState,378,230,0,5
org.jfree.chart.plot.DatasetRenderingOrder,703,1466,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,7745,8828,0,114
org.jfree.chart.plot.DialShape,368,51,0,7
org.jfree.chart.plot.FastScatterPlot,9186,755,0,129
org.jfree.chart.plot.IntervalMarker,2412,397,0,33
org.jfree.chart.plot.Marker,8075,8992,0,121
org.jfree.chart.plot.MeterInterval,1577,97,0,21
org.jfree.chart.plot.MeterPlot,18855,5564,1,264
org.jfree.chart.plot.MultiplePiePlot,3578,490,0,68
org.jfree.chart.plot.PieLabelDistributor,3301,468,0,55
org.jfree.chart.plot.PieLabelLinkStyle,758,251,0,13
org.jfree.chart.plot.PieLabelRecord,2259,197,0,34
org.jfree.chart.plot.PiePlot,43194,8661,1,508
org.jfree.chart.plot.PiePlot3D,10566,1808,0,197
org.jfree.chart.plot.PiePlotState,652,78,0,10
org.jfree.chart.plot.Plot,17152,21521,0,198
org.jfree.chart.plot.PlotOrientation,844,1812,0,16
org.jfree.chart.plot.PlotRenderingInfo,1592,172,0,23
org.jfree.chart.plot.PolarAxisLocation,961,136,0,22
org.jfree.chart.plot.PolarPlot,17388,882,0,194
org.jfree.chart.plot.RingPlot,3366,232,0,47
org.jfree.chart.plot.SeriesRenderingOrder,564,321,0,9
org.jfree.chart.plot.SpiderWebPlot,22184,1160,0,279
org.jfree.chart.plot.ThermometerPlot,7805,967,0,128
org.jfree.chart.plot.ValueMarker,972,346,0,18
org.jfree.chart.plot.XYPlot,79058,28595,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,822,355,0,16
org.jfree.chart.plot.dial.ArcDialFrame,4347,278,0,62
org.jfree.chart.plot.dial.DialBackground,1723,115,0,24
org.jfree.chart.plot.dial.DialCap,1816,222,0,35
org.jfree.chart.plot.dial.DialPlot,5247,321,0,76
org.jfree.chart.plot.dial.DialPointer,492,68,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,719,121,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,1027,65,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,3029,223,0,47
org.jfree.chart.plot.dial.DialValueIndicator,4905,279,0,70
org.jfree.chart.plot.dial.StandardDialFrame,2632,158,0,39
org.jfree.chart.plot.dial.StandardDialRange,2840,207,0,45
org.jfree.chart.plot.dial.StandardDialScale,6831,547,0,106
org.jfree.chart.plot.flow.FlowPlot,2619,400,0,47
org.jfree.chart.renderer.AbstractRenderer,28016,18394,0,336
org.jfree.chart.renderer.AreaRendererEndType,613,80,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,3868,232,0,50
org.jfree.chart.renderer.GrayPaintScale,2049,166,0,28
org.jfree.chart.renderer.LookupPaintScale,2726,6370,2,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,771,85,0,15
org.jfree.chart.renderer.Outlier,908,48,0,13
org.jfree.chart.renderer.OutlierListCollection,266,72,0,5
org.jfree.chart.renderer.RendererState,394,165,0,6
org.jfree.chart.renderer.RendererUtils,4200,37273,4,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,13549,4352,0,150
org.jfree.chart.renderer.category.AreaRenderer,1417,207,0,23
org.jfree.chart.renderer.category.BarRenderer,12526,4019,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,14123,1899,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,535,216,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,1315,82,0,19
org.jfree.chart.renderer.category.GanttRenderer,2999,347,0,46
org.jfree.chart.renderer.category.GradientBarPainter,4738,859,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,2681,528,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,1752,174,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,3077,497,0,58
org.jfree.chart.renderer.category.LevelRenderer,3550,455,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,6989,1441,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,1715,228,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,467,51,0,7
org.jfree.chart.renderer.category.ScatterRenderer,1929,127,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,611,82,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,712,234,0,15
org.jfree.chart.renderer.category.StandardBarPainter,254,28,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,6854,897,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,5191,484,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,3043,258,0,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,13743,5783,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,3016,411,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,1444,129,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,738,90,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,334,44,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,757,157,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,1800,117,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,4959,520,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,156,38,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,1242,3177,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,814,160,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,263,30,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,7813,1180,0,110
org.jfree.chart.renderer.xy.VectorRenderer,475,39,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,67,3,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,7352,850,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,5041,627,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,4433,1260,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,2477,288,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,5253,796,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,1256,171,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,2118,278,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,2376,152,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,1673,188,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,68,83,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,10403,2607,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,54,48,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,2843,168,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,1031,133,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,6218,597,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,2073,543,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,667,45,0,9
org.jfree.chart.text.AttributedStringUtils,780,5833,1,15
org.jfree.chart.text.G2TextMeasurer,42,109,0,1
org.jfree.chart.text.TextBlock,3418,3288,0,48
org.jfree.chart.text.TextBlockAnchor,910,1004,0,20
org.jfree.chart.text.TextBox,2222,286,0,37
org.jfree.chart.text.TextFragment,2265,1056,0,36
org.jfree.chart.text.TextLine,1912,1442,0,25
org.jfree.chart.text.TextUtils,9120,13747,1,141
org.jfree.chart.title.CompositeTitle,1842,234,0,25
org.jfree.chart.title.LegendGraphic,7096,3137,0,117
org.jfree.chart.title.LegendItemBlockContainer,616,496,0,11
org.jfree.chart.title.LegendTitle,8994,13170,0,137
org.jfree.chart.title.PaintScaleLegend,5411,858,0,86
org.jfree.chart.title.ShortTextTitle,68,6,0,1
org.jfree.chart.title.TextTitle,8349,8775,0,109
org.jfree.chart.title.Title,4307,9826,0,62
org.jfree.chart.ui.GradientPaintTransformType,603,455,0,11
org.jfree.chart.ui.HorizontalAlignment,722,758,0,12
org.jfree.chart.ui.LengthAdjustmentType,778,857,0,13
org.jfree.chart.ui.RectangleAnchor,1252,598,0,21
org.jfree.chart.ui.RectangleEdge,1721,1481,0,22
org.jfree.chart.ui.RectangleInsets,5778,14876,0,85
org.jfree.chart.ui.Size2D,105,363,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,480,718,0,10
org.jfree.chart.ui.TextAnchor,3618,6535,0,58
org.jfree.chart.ui.VerticalAlignment,760,747,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,1675,121,0,23
org.jfree.chart.urls.CustomPieURLGenerator,1051,158,0,21
org.jfree.chart.urls.CustomXYURLGenerator,1716,120,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,1256,78,0,17
org.jfree.chart.urls.StandardPieURLGenerator,800,112,0,15
org.jfree.chart.urls.StandardXYURLGenerator,456,98,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,913,141,0,21
org.jfree.chart.util.AbstractObjectList,2412,7301,2,44
org.jfree.chart.util.Args,679,2104,0,10
org.jfree.chart.util.ArrayUtils,1112,109,0,19
org.jfree.chart.util.AttrStringUtils,66,4,0,1
org.jfree.chart.util.BooleanList,484,912,0,7
org.jfree.chart.util.CloneUtils,437,185,0,7
org.jfree.chart.util.DefaultShadowGenerator,591,92,0,10
org.jfree.chart.util.HMSNumberFormat,454,21,0,7
org.jfree.chart.util.LineUtils,3012,9262,13,55
org.jfree.chart.util.LogFormat,1244,83,0,17
org.jfree.chart.util.ObjectList,116,45,0,3
org.jfree.chart.util.ObjectUtils,669,792,0,12
org.jfree.chart.util.PaintList,1174,5115,2,22
org.jfree.chart.util.PaintUtils,1183,5864,0,20
org.jfree.chart.util.RelativeDateFormat,5309,345,0,77
org.jfree.chart.util.ResourceBundleWrapper,129,68,0,2
org.jfree.chart.util.SerialUtils,6973,10866,1,127
org.jfree.chart.util.ShapeList,819,4975,2,17
org.jfree.chart.util.ShapeUtils,4672,10093,0,64
org.jfree.chart.util.StrokeList,775,1961,1,15
org.jfree.chart.util.XYCoordinateType,444,118,0,11
org.jfree.data.ComparableObjectItem,924,471,0,17
org.jfree.data.ComparableObjectSeries,4978,1445,0,84
org.jfree.data.DataUtils,3609,301,0,53
org.jfree.data.DefaultKeyedValue,532,83,0,10
org.jfree.data.DefaultKeyedValues,3715,1909,0,66
org.jfree.data.DefaultKeyedValues2D,5724,4118,0,80
org.jfree.data.DomainOrder,554,49,0,10
org.jfree.data.KeyToGroupMap,2475,338,0,38
org.jfree.data.KeyedObject,625,201,0,11
org.jfree.data.KeyedObjects,1568,1170,0,33
org.jfree.data.KeyedObjects2D,5595,4907,0,80
org.jfree.data.KeyedValueComparator,1698,94,0,23
org.jfree.data.Range,7052,6030,0,115
org.jfree.data.RangeType,566,648,0,10
org.jfree.data.category.CategoryToPieDataset,2106,291,0,41
org.jfree.data.category.DefaultCategoryDataset,2461,5349,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,6223,967,0,122
org.jfree.data.category.SlidingCategoryDataset,2892,178,0,43
org.jfree.data.flow.DefaultFlowDataset,1362,241,0,28
org.jfree.data.flow.FlowKey,1611,246,0,22
org.jfree.data.flow.NodeKey,793,118,0,15
org.jfree.data.function.LineFunction2D,612,60,0,11
org.jfree.data.function.NormalDistributionFunction2D,615,93,0,14
org.jfree.data.function.PolynomialFunction2D,412,49,0,8
org.jfree.data.function.PowerFunction2D,483,37,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,2345,222,0,33
org.jfree.data.gantt.Task,2521,453,0,35
org.jfree.data.gantt.TaskSeries,1105,428,0,23
org.jfree.data.gantt.TaskSeriesCollection,5411,1047,0,89
org.jfree.data.gantt.XYTaskDataset,1747,310,0,34
org.jfree.data.general.AbstractDataset,2289,3767,0,33
org.jfree.data.general.AbstractSeriesDataset,392,364,0,6
org.jfree.data.general.DatasetChangeEvent,40,8,0,1
org.jfree.data.general.DatasetGroup,575,1523,0,10
org.jfree.data.general.DatasetUtils,27419,25451,6,461
org.jfree.data.general.DefaultHeatMapDataset,2864,204,0,42
org.jfree.data.general.DefaultKeyedValueDataset,800,113,0,16
org.jfree.data.general.DefaultPieDataset,1514,396,0,29
org.jfree.data.general.Series,2510,3315,0,41
org.jfree.data.resources.DataPackageResources,42,9,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,3078,434,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,1724,348,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,5885,831,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,3036,274,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,2645,250,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,6182,1168,0,103
org.jfree.data.statistics.HistogramBin,867,181,0,17
org.jfree.data.statistics.HistogramDataset,3204,694,0,64
org.jfree.data.statistics.HistogramType,369,37,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,590,142,0,14
org.jfree.data.statistics.Regression,5600,367,0,88
org.jfree.data.statistics.SimpleHistogramBin,3324,277,0,54
org.jfree.data.statistics.SimpleHistogramDataset,1544,176,0,29
org.jfree.data.statistics.Statistics,4730,870,0,91
org.jfree.data.time.DateRange,272,3071,1,4
org.jfree.data.time.Day,3632,2704,0,51
org.jfree.data.time.FixedMillisecond,892,49,0,12
org.jfree.data.time.Hour,3516,1238,0,53
org.jfree.data.time.Millisecond,2849,403,0,48
org.jfree.data.time.Minute,2972,1175,0,57
org.jfree.data.time.Month,3482,21186,6,73
org.jfree.data.time.MovingAverage,2019,101,0,30
org.jfree.data.time.Quarter,3551,698,0,59
org.jfree.data.time.RegularTimePeriod,2170,1494,0,30
org.jfree.data.time.Second,2214,736,0,45
org.jfree.data.time.SimpleTimePeriod,2130,443,0,40
org.jfree.data.time.TimePeriodAnchor,628,179,0,11
org.jfree.data.time.TimePeriodValue,524,92,0,10
org.jfree.data.time.TimePeriodValues,5983,703,0,85
org.jfree.data.time.TimePeriodValuesCollection,2205,167,0,35
org.jfree.data.time.TimeSeries,18455,3810,0,257
org.jfree.data.time.TimeSeriesCollection,6100,839,0,85
org.jfree.data.time.TimeSeriesDataItem,957,467,0,18
org.jfree.data.time.TimeTableXYDataset,1850,160,0,30
org.jfree.data.time.Week,4931,938,0,70
org.jfree.data.time.Year,2730,2080,0,40
org.jfree.data.time.ohlc.OHLC,835,141,0,16
org.jfree.data.time.ohlc.OHLCItem,472,53,0,9
org.jfree.data.time.ohlc.OHLCSeries,456,66,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,2532,170,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,521,123,0,8
org.jfree.data.xy.AbstractXYDataset,329,361,0,5
org.jfree.data.xy.CategoryTableXYDataset,1628,197,0,31
org.jfree.data.xy.DefaultHighLowDataset,1343,103,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,3163,581,0,52
org.jfree.data.xy.DefaultOHLCDataset,1482,91,0,20
org.jfree.data.xy.DefaultTableXYDataset,5779,1106,0,93
org.jfree.data.xy.DefaultWindDataset,1843,144,0,26
org.jfree.data.xy.DefaultXYDataset,2209,405,0,38
org.jfree.data.xy.DefaultXYZDataset,3038,226,0,44
org.jfree.data.xy.IntervalXYDelegate,3656,3977,1,55
org.jfree.data.xy.MatrixSeries,2128,199,0,29
org.jfree.data.xy.MatrixSeriesCollection,695,53,0,10
org.jfree.data.xy.OHLCDataItem,710,114,0,16
org.jfree.data.xy.Vector,843,136,0,17
org.jfree.data.xy.VectorDataItem,196,13,0,3
org.jfree.data.xy.VectorSeries,444,50,0,7
org.jfree.data.xy.VectorSeriesCollection,1518,86,0,22
org.jfree.data.xy.WindDataItem,591,84,0,11
org.jfree.data.xy.XIntervalDataItem,444,31,0,7
org.jfree.data.xy.XIntervalSeries,450,48,0,7
org.jfree.data.xy.XIntervalSeriesCollection,1358,80,0,20
org.jfree.data.xy.XYBarDataset,1527,141,0,22
org.jfree.data.xy.XYCoordinate,1326,121,0,18
org.jfree.data.xy.XYDataItem,1910,1695,0,25
org.jfree.data.xy.XYInterval,932,151,0,18
org.jfree.data.xy.XYIntervalDataItem,459,99,0,11
org.jfree.data.xy.XYIntervalSeries,589,82,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,1594,195,0,31
org.jfree.data.xy.XYSeries,11883,4804,0,173
org.jfree.data.xy.XYSeriesCollection,6268,2879,0,110
org.jfree.data.xy.YInterval,619,127,0,12
org.jfree.data.xy.YIntervalDataItem,448,52,0,7
org.jfree.data.xy.YIntervalSeries,462,64,0,7
org.jfree.data.xy.YIntervalSeriesCollection,1868,148,0,27
org.jfree.data.xy.YWithXInterval,538,111,0,12
