org.jfree.chart.labels.StandardCategoryItemLabelGenerator,204,387,0,11
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,585,1302,0,15
org.jfree.chart.labels.StandardCategoryToolTipGenerator,285,475,0,10
org.jfree.chart.labels.StandardCrosshairLabelGenerator,92,151,0,10
org.jfree.chart.labels.StandardFlowLabelGenerator,47,129,0,5
org.jfree.chart.labels.StandardPieSectionLabelGenerator,220,417,0,10
org.jfree.chart.labels.StandardXYItemLabelGenerator,53,111,0,6
org.jfree.chart.labels.StandardXYSeriesLabelGenerator,452,1428,0,12
org.jfree.chart.labels.StandardXYToolTipGenerator,147,376,0,7
org.jfree.chart.labels.StandardXYZToolTipGenerator,109,131,0,11
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,34,58,0,5
org.jfree.chart.needle.ArrowNeedle,78,150,0,8
org.jfree.chart.needle.LineNeedle,33,70,0,5
org.jfree.chart.needle.LongNeedle,44,65,0,6
org.jfree.chart.needle.MeterNeedle,550,715,0,27
org.jfree.chart.needle.MiddlePinNeedle,42,65,0,6
org.jfree.chart.needle.PinNeedle,33,56,0,5
org.jfree.chart.needle.PlumNeedle,33,55,0,5
org.jfree.chart.needle.PointerNeedle,33,57,0,5
org.jfree.chart.needle.ShipNeedle,41,63,0,6
org.jfree.chart.needle.WindNeedle,35,63,0,5
org.jfree.chart.panel.AbstractOverlay,25,45,0,4
org.jfree.chart.panel.CrosshairOverlay,171,125,0,13
org.jfree.chart.plot.AbstractPieLabelDistributor,36,82,0,4
org.jfree.chart.plot.CategoryCrosshairState,71,264,0,3
org.jfree.chart.plot.CategoryMarker,688,3137,0,26
org.jfree.chart.plot.CategoryPlot,78477,49889,0,770
org.jfree.chart.plot.CombinedDomainCategoryPlot,3121,1600,1,101
org.jfree.chart.plot.CombinedDomainXYPlot,1921,3953,0,86
org.jfree.chart.plot.CombinedRangeCategoryPlot,2710,1654,1,94
org.jfree.chart.plot.CombinedRangeXYPlot,1710,3880,0,78
org.jfree.chart.plot.CompassPlot,1321,497,0,64
org.jfree.chart.plot.Crosshair,1222,594,0,67
org.jfree.chart.plot.CrosshairState,152,454,0,5
org.jfree.chart.plot.DatasetRenderingOrder,372,1837,0,12
org.jfree.chart.plot.DefaultDrawingSupplier,5772,9740,0,114
org.jfree.chart.plot.DialShape,57,83,0,7
org.jfree.chart.plot.FastScatterPlot,3163,1091,0,129
org.jfree.chart.plot.IntervalMarker,898,544,0,33
org.jfree.chart.plot.Marker,5481,9590,0,121
org.jfree.chart.plot.MeterInterval,243,196,1,21
org.jfree.chart.plot.MeterPlot,9229,5801,0,264
org.jfree.chart.plot.MultiplePiePlot,1479,541,0,68
org.jfree.chart.plot.PieLabelDistributor,867,464,0,55
org.jfree.chart.plot.PieLabelLinkStyle,302,475,0,13
org.jfree.chart.plot.PieLabelRecord,491,297,0,34
org.jfree.chart.plot.PiePlot,30559,9349,0,508
org.jfree.chart.plot.PiePlot3D,6268,1745,0,197
org.jfree.chart.plot.PiePlotState,110,127,0,10
org.jfree.chart.plot.Plot,14393,23078,0,198
org.jfree.chart.plot.PlotOrientation,595,2155,0,16
org.jfree.chart.plot.PlotRenderingInfo,666,324,0,23
org.jfree.chart.plot.PolarAxisLocation,232,142,0,22
org.jfree.chart.plot.PolarPlot,6632,1422,0,194
org.jfree.chart.plot.RingPlot,1178,383,0,47
org.jfree.chart.plot.SeriesRenderingOrder,218,571,0,9
org.jfree.chart.plot.SpiderWebPlot,8444,1745,0,279
org.jfree.chart.plot.ThermometerPlot,3525,1022,0,128
org.jfree.chart.plot.ValueMarker,510,538,0,18
org.jfree.chart.plot.XYPlot,73194,28926,0,706
org.jfree.chart.plot.dial.AbstractDialLayer,284,623,0,16
org.jfree.chart.plot.dial.ArcDialFrame,1081,503,0,62
org.jfree.chart.plot.dial.DialBackground,295,242,0,24
org.jfree.chart.plot.dial.DialCap,517,335,0,35
org.jfree.chart.plot.dial.DialPlot,1419,568,0,76
org.jfree.chart.plot.dial.DialPointer,84,148,0,9
org.jfree.chart.plot.dial.DialPointer$Pin,189,159,0,17
org.jfree.chart.plot.dial.DialPointer$Pointer,178,102,0,17
org.jfree.chart.plot.dial.DialTextAnnotation,659,300,0,47
org.jfree.chart.plot.dial.DialValueIndicator,1223,454,0,70
org.jfree.chart.plot.dial.StandardDialFrame,517,257,0,39
org.jfree.chart.plot.dial.StandardDialRange,621,278,0,45
org.jfree.chart.plot.dial.StandardDialScale,2150,750,0,106
org.jfree.chart.plot.flow.FlowPlot,1027,476,0,47
org.jfree.chart.renderer.AbstractRenderer,25430,19905,0,336
org.jfree.chart.renderer.AreaRendererEndType,207,163,0,10
org.jfree.chart.renderer.DefaultPolarItemRenderer,1092,405,0,50
org.jfree.chart.renderer.GrayPaintScale,524,360,0,28
org.jfree.chart.renderer.LookupPaintScale,736,6610,3,50
org.jfree.chart.renderer.LookupPaintScale$PaintItem,134,122,0,15
org.jfree.chart.renderer.Outlier,105,83,0,13
org.jfree.chart.renderer.OutlierListCollection,50,109,0,5
org.jfree.chart.renderer.RendererState,153,347,0,6
org.jfree.chart.renderer.RendererUtils,1682,25589,7,98
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,8826,5781,0,150
org.jfree.chart.renderer.category.AreaRenderer,586,330,0,23
org.jfree.chart.renderer.category.BarRenderer,9624,5059,0,172
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,5952,2920,0,184
org.jfree.chart.renderer.category.CategoryItemRendererState,234,383,0,9
org.jfree.chart.renderer.category.CategoryStepRenderer,235,149,0,19
org.jfree.chart.renderer.category.GanttRenderer,914,432,1,46
org.jfree.chart.renderer.category.GradientBarPainter,2546,1269,0,69
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,922,481,0,56
org.jfree.chart.renderer.category.IntervalBarRenderer,319,278,0,24
org.jfree.chart.renderer.category.LayeredBarRenderer,938,379,0,58
org.jfree.chart.renderer.category.LevelRenderer,1020,466,0,60
org.jfree.chart.renderer.category.LineAndShapeRenderer,4326,1642,0,119
org.jfree.chart.renderer.category.MinMaxCategoryRenderer,500,282,0,32
org.jfree.chart.renderer.category.MinMaxCategoryRenderer$2,57,69,0,7
org.jfree.chart.renderer.category.ScatterRenderer,435,239,0,28
org.jfree.chart.renderer.category.StackedAreaRenderer,123,150,0,10
org.jfree.chart.renderer.category.StackedBarRenderer,278,375,0,15
org.jfree.chart.renderer.category.StandardBarPainter,58,66,0,5
org.jfree.chart.renderer.category.StatisticalBarRenderer,2314,1158,0,104
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,1258,531,0,73
org.jfree.chart.renderer.category.WaterfallBarRenderer,845,506,1,44
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,9717,7451,0,164
org.jfree.chart.renderer.xy.CandlestickRenderer,1150,469,0,57
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,290,168,0,23
org.jfree.chart.renderer.xy.DeviationRenderer,158,212,0,12
org.jfree.chart.renderer.xy.DeviationStepRenderer,61,89,0,6
org.jfree.chart.renderer.xy.GradientXYBarPainter,250,326,0,11
org.jfree.chart.renderer.xy.HighLowRenderer,373,218,0,26
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,1436,708,0,70
org.jfree.chart.renderer.xy.StackedXYAreaRenderer$StackedXYAreaRendererState,32,68,0,4
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,310,3283,1,22
org.jfree.chart.renderer.xy.StackedXYBarRenderer,273,215,0,18
org.jfree.chart.renderer.xy.StandardXYBarPainter,66,69,0,5
org.jfree.chart.renderer.xy.StandardXYItemRenderer,3760,1840,0,110
org.jfree.chart.renderer.xy.VectorRenderer,69,100,0,7
org.jfree.chart.renderer.xy.WindItemRenderer,4,14,0,1
org.jfree.chart.renderer.xy.XYAreaRenderer,2720,1469,0,97
org.jfree.chart.renderer.xy.XYAreaRenderer2,1661,935,0,71
org.jfree.chart.renderer.xy.XYBarRenderer,2768,1491,0,73
org.jfree.chart.renderer.xy.XYBlockRenderer,660,441,0,42
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,1977,732,0,91
org.jfree.chart.renderer.xy.XYBubbleRenderer,339,235,0,24
org.jfree.chart.renderer.xy.XYDifferenceRenderer,846,317,0,41
org.jfree.chart.renderer.xy.XYDotRenderer,488,243,0,35
org.jfree.chart.renderer.xy.XYErrorRenderer,400,288,0,27
org.jfree.chart.renderer.xy.XYItemRendererState,26,130,0,2
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,6924,2978,0,166
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer$State,20,73,0,2
org.jfree.chart.renderer.xy.XYShapeRenderer,688,294,0,41
org.jfree.chart.renderer.xy.XYSplineRenderer,244,197,0,18
org.jfree.chart.renderer.xy.XYStepAreaRenderer,1870,761,0,90
org.jfree.chart.renderer.xy.XYStepRenderer,890,591,0,47
org.jfree.chart.renderer.xy.YIntervalRenderer,97,106,0,9
org.jfree.chart.text.AttributedStringUtils,481,889,1,15
org.jfree.chart.text.G2TextMeasurer,16,191,0,1
org.jfree.chart.text.TextBlock,2471,3970,0,48
org.jfree.chart.text.TextBlockAnchor,642,1164,0,20
org.jfree.chart.text.TextBox,624,361,0,37
org.jfree.chart.text.TextFragment,1615,1702,0,36
org.jfree.chart.text.TextLine,1161,2205,0,25
org.jfree.chart.text.TextUtils,7755,11436,1,141
org.jfree.chart.title.CompositeTitle,411,353,0,25
org.jfree.chart.title.LegendGraphic,6063,3565,0,117
org.jfree.chart.title.LegendItemBlockContainer,377,676,0,11
org.jfree.chart.title.LegendTitle,8459,13556,0,137
org.jfree.chart.title.PaintScaleLegend,2403,1050,0,86
org.jfree.chart.title.ShortTextTitle,4,26,0,1
org.jfree.chart.title.TextTitle,6454,9834,0,109
org.jfree.chart.title.Title,3618,10918,0,62
org.jfree.chart.ui.GradientPaintTransformType,357,653,0,11
org.jfree.chart.ui.HorizontalAlignment,385,1055,0,12
org.jfree.chart.ui.LengthAdjustmentType,352,1090,0,13
org.jfree.chart.ui.RectangleAnchor,703,828,0,21
org.jfree.chart.ui.RectangleEdge,974,2101,0,22
org.jfree.chart.ui.RectangleInsets,5454,15558,0,85
org.jfree.chart.ui.Size2D,53,463,0,2
org.jfree.chart.ui.StandardGradientPaintTransformer,387,913,0,10
org.jfree.chart.ui.TextAnchor,3157,7124,0,58
org.jfree.chart.ui.VerticalAlignment,423,1060,0,13
org.jfree.chart.urls.CustomCategoryURLGenerator,246,228,0,23
org.jfree.chart.urls.CustomPieURLGenerator,280,235,0,21
org.jfree.chart.urls.CustomXYURLGenerator,253,235,0,23
org.jfree.chart.urls.StandardCategoryURLGenerator,202,169,0,17
org.jfree.chart.urls.StandardPieURLGenerator,194,174,0,15
org.jfree.chart.urls.StandardXYURLGenerator,113,147,0,10
org.jfree.chart.urls.TimeSeriesURLGenerator,256,181,0,21
org.jfree.chart.util.AbstractObjectList,2004,8088,2,44
org.jfree.chart.util.Args,491,2556,0,10
org.jfree.chart.util.ArrayUtils,247,188,0,19
org.jfree.chart.util.AttrStringUtils,5,15,0,1
org.jfree.chart.util.BooleanList,286,1479,0,7
org.jfree.chart.util.CloneUtils,232,321,0,7
org.jfree.chart.util.DefaultShadowGenerator,247,153,0,10
org.jfree.chart.util.HMSNumberFormat,44,38,0,7
org.jfree.chart.util.LineUtils,722,3381,14,55
org.jfree.chart.util.LogFormat,177,174,0,17
org.jfree.chart.util.ObjectList,24,87,0,3
org.jfree.chart.util.ObjectUtils,480,1139,0,12
org.jfree.chart.util.PaintList,906,2772,3,22
org.jfree.chart.util.PaintUtils,1019,6698,0,20
org.jfree.chart.util.RelativeDateFormat,1236,568,0,77
org.jfree.chart.util.ResourceBundleWrapper,46,169,0,2
org.jfree.chart.util.SerialUtils,6220,8467,1,127
org.jfree.chart.util.ShapeList,599,5374,2,17
org.jfree.chart.util.ShapeUtils,3422,11333,0,64
org.jfree.chart.util.StrokeList,655,2515,1,15
org.jfree.chart.util.XYCoordinateType,135,125,0,11
org.jfree.data.ComparableObjectItem,361,836,0,17
org.jfree.data.ComparableObjectSeries,2278,2105,0,84
org.jfree.data.DataUtils,915,509,0,53
org.jfree.data.DefaultKeyedValue,101,165,0,10
org.jfree.data.DefaultKeyedValues,2765,2469,0,66
org.jfree.data.DefaultKeyedValues2D,3398,5082,0,80
org.jfree.data.DomainOrder,75,70,0,10
org.jfree.data.KeyToGroupMap,628,538,0,38
org.jfree.data.KeyedObject,160,363,0,11
org.jfree.data.KeyedObjects,749,1336,0,33
org.jfree.data.KeyedObjects2D,2335,5778,0,80
org.jfree.data.KeyedValueComparator,282,189,0,23
org.jfree.data.Range,6563,6748,0,115
org.jfree.data.RangeType,309,934,0,10
org.jfree.data.category.CategoryToPieDataset,545,349,0,41
org.jfree.data.category.DefaultCategoryDataset,1748,5756,0,45
org.jfree.data.category.DefaultIntervalCategoryDataset,2766,1339,0,122
org.jfree.data.category.SlidingCategoryDataset,547,294,0,43
org.jfree.data.flow.DefaultFlowDataset,380,304,0,28
org.jfree.data.flow.FlowKey,352,418,0,22
org.jfree.data.flow.NodeKey,171,182,0,15
org.jfree.data.function.LineFunction2D,98,72,0,11
org.jfree.data.function.NormalDistributionFunction2D,122,132,0,14
org.jfree.data.function.PolynomialFunction2D,63,74,0,8
org.jfree.data.function.PowerFunction2D,58,55,0,8
org.jfree.data.gantt.SlidingGanttCategoryDataset,582,333,0,33
org.jfree.data.gantt.Task,846,770,0,35
org.jfree.data.gantt.TaskSeries,530,615,0,23
org.jfree.data.gantt.TaskSeriesCollection,2682,1423,0,89
org.jfree.data.gantt.XYTaskDataset,584,358,0,34
org.jfree.data.general.AbstractDataset,1681,4658,0,33
org.jfree.data.general.AbstractSeriesDataset,178,692,0,6
org.jfree.data.general.DatasetChangeEvent,4,23,0,1
org.jfree.data.general.DatasetGroup,255,1726,0,10
org.jfree.data.general.DatasetUtils,24043,26302,7,461
org.jfree.data.general.DefaultHeatMapDataset,552,357,0,42
org.jfree.data.general.DefaultKeyedValueDataset,153,165,0,16
org.jfree.data.general.DefaultPieDataset,684,612,0,29
org.jfree.data.general.Series,1782,3973,0,41
org.jfree.data.resources.DataPackageResources,4,32,0,1
org.jfree.data.statistics.BoxAndWhiskerCalculator,759,634,0,45
org.jfree.data.statistics.BoxAndWhiskerItem,429,669,0,24
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,2084,1415,0,84
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,756,437,0,43
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,738,452,0,44
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,2821,1682,0,103
org.jfree.data.statistics.HistogramBin,214,299,0,17
org.jfree.data.statistics.HistogramDataset,1239,939,0,64
org.jfree.data.statistics.HistogramType,52,51,0,7
org.jfree.data.statistics.MeanAndStandardDeviation,193,219,0,14
org.jfree.data.statistics.Regression,1308,553,0,88
org.jfree.data.statistics.SimpleHistogramBin,703,379,0,54
org.jfree.data.statistics.SimpleHistogramDataset,408,240,0,29
org.jfree.data.statistics.Statistics,1907,1042,0,91
org.jfree.data.time.DateRange,52,3161,1,4
org.jfree.data.time.Day,1783,3603,0,51
org.jfree.data.time.FixedMillisecond,124,88,0,12
org.jfree.data.time.Hour,1331,1813,0,53
org.jfree.data.time.Millisecond,952,730,0,48
org.jfree.data.time.Minute,1350,1629,0,57
org.jfree.data.time.Month,1390,20097,6,73
org.jfree.data.time.MovingAverage,308,142,0,30
org.jfree.data.time.Quarter,1248,1170,0,59
org.jfree.data.time.RegularTimePeriod,967,2177,0,30
org.jfree.data.time.Second,981,995,0,45
org.jfree.data.time.SimpleTimePeriod,848,705,0,40
org.jfree.data.time.TimePeriodAnchor,241,316,0,11
org.jfree.data.time.TimePeriodValue,118,193,0,10
org.jfree.data.time.TimePeriodValues,1675,1206,0,85
org.jfree.data.time.TimePeriodValuesCollection,463,232,0,35
org.jfree.data.time.TimeSeries,10119,5000,0,257
org.jfree.data.time.TimeSeriesCollection,2574,1199,0,85
org.jfree.data.time.TimeSeriesDataItem,436,708,0,18
org.jfree.data.time.TimeTableXYDataset,465,310,0,30
org.jfree.data.time.Week,1583,1623,0,70
org.jfree.data.time.Year,1207,2670,0,40
org.jfree.data.time.ohlc.OHLC,222,288,0,16
org.jfree.data.time.ohlc.OHLCItem,65,69,0,9
org.jfree.data.time.ohlc.OHLCSeries,74,200,0,7
org.jfree.data.time.ohlc.OHLCSeriesCollection,504,323,0,35
org.jfree.data.xy.AbstractIntervalXYDataset,163,245,0,8
org.jfree.data.xy.AbstractXYDataset,138,662,0,5
org.jfree.data.xy.CategoryTableXYDataset,424,300,0,31
org.jfree.data.xy.DefaultHighLowDataset,256,195,0,22
org.jfree.data.xy.DefaultIntervalXYDataset,1130,1029,0,52
org.jfree.data.xy.DefaultOHLCDataset,244,190,0,20
org.jfree.data.xy.DefaultTableXYDataset,2796,1551,0,93
org.jfree.data.xy.DefaultWindDataset,347,302,0,26
org.jfree.data.xy.DefaultXYDataset,864,645,0,38
org.jfree.data.xy.DefaultXYZDataset,684,409,0,44
org.jfree.data.xy.IntervalXYDelegate,1702,1519,1,55
org.jfree.data.xy.MatrixSeries,396,417,0,29
org.jfree.data.xy.MatrixSeriesCollection,91,109,0,10
org.jfree.data.xy.OHLCDataItem,176,156,0,16
org.jfree.data.xy.Vector,198,221,0,17
org.jfree.data.xy.VectorDataItem,18,37,0,3
org.jfree.data.xy.VectorSeries,71,149,0,7
org.jfree.data.xy.VectorSeriesCollection,244,161,0,22
org.jfree.data.xy.WindDataItem,112,158,0,11
org.jfree.data.xy.XIntervalDataItem,58,76,0,7
org.jfree.data.xy.XIntervalSeries,70,156,0,7
org.jfree.data.xy.XIntervalSeriesCollection,215,153,0,20
org.jfree.data.xy.XYBarDataset,302,261,0,22
org.jfree.data.xy.XYCoordinate,235,269,0,18
org.jfree.data.xy.XYDataItem,946,2561,0,25
org.jfree.data.xy.XYInterval,250,248,0,18
org.jfree.data.xy.XYIntervalDataItem,141,166,0,11
org.jfree.data.xy.XYIntervalSeries,120,210,0,9
org.jfree.data.xy.XYIntervalSeriesCollection,451,299,0,31
org.jfree.data.xy.XYSeries,7675,5720,0,173
org.jfree.data.xy.XYSeriesCollection,4144,3282,0,110
org.jfree.data.xy.YInterval,145,191,0,12
org.jfree.data.xy.YIntervalDataItem,70,128,0,7
org.jfree.data.xy.YIntervalSeries,82,179,0,7
org.jfree.data.xy.YIntervalSeriesCollection,393,269,0,27
org.jfree.data.xy.YWithXInterval,126,181,0,12
